date,ax_vibration_ms2.value
11/28/2025 2:08:50.866000000 PM,1.120486376953125
11/28/2025 2:08:50.912000000 PM,-1.139639990234375
11/28/2025 2:08:50.954000000 PM,0.488417138671875
11/28/2025 2:08:50.993000000 PM,-0.5363011718749999
11/28/2025 2:08:51.035000000 PM,3.67749375
11/28/2025 2:08:51.073000000 PM,2.212242333984375
11/28/2025 2:08:51.115000000 PM,-1.9632453613281249
11/28/2025 2:08:51.156000000 PM,2.288856787109375
11/28/2025 2:08:51.195000000 PM,2.6431986328124997
11/28/2025 2:08:51.237000000 PM,0.8714894042968749
11/28/2025 2:08:51.276000000 PM,3.0645781249999997
11/28/2025 2:08:51.317000000 PM,-0.7852981445312499
11/28/2025 2:08:51.359000000 PM,-1.0438719238281249
11/28/2025 2:08:51.397000000 PM,0.603338818359375
11/28/2025 2:08:51.439000000 PM,0.93852705078125
11/28/2025 2:08:51.477000000 PM,1.0726023437499999
11/28/2025 2:08:51.519000000 PM,-0.16280571289062498
11/28/2025 2:08:51.561000000 PM,0.689530078125
11/28/2025 2:08:51.599000000 PM,-1.8770541015625
11/28/2025 2:08:51.640000000 PM,-0.40222587890625
11/28/2025 2:08:51.678000000 PM,2.29843359375
11/28/2025 2:08:51.720000000 PM,-0.74699091796875
11/28/2025 2:08:51.762000000 PM,1.9919757812499999
11/28/2025 2:08:51.816000000 PM,0.603338818359375
11/28/2025 2:08:51.868000000 PM,0.430956298828125
11/28/2025 2:08:51.907000000 PM,-0.814028564453125
11/28/2025 2:08:51.948000000 PM,0.24899697265624998
11/28/2025 2:08:51.989000000 PM,2.710236279296875
11/28/2025 2:08:52.028000000 PM,0.06703764648437499
11/28/2025 2:08:52.070000000 PM,0.36391865234375
11/28/2025 2:08:52.110000000 PM,0.05746083984375
11/28/2025 2:08:52.152000000 PM,1.5035586425781249
11/28/2025 2:08:52.193000000 PM,-0.51714755859375
11/28/2025 2:08:52.234000000 PM,0.44053310546874996
11/28/2025 2:08:52.275000000 PM,2.920926025390625
11/28/2025 2:08:52.315000000 PM,-1.714248388671875
11/28/2025 2:08:52.356000000 PM,0.38307226562499996
11/28/2025 2:08:52.398000000 PM,-0.36391865234375
11/28/2025 2:08:52.436000000 PM,0.229843359375
11/28/2025 2:08:52.478000000 PM,2.89219560546875
11/28/2025 2:08:52.517000000 PM,-1.5705962890624998
11/28/2025 2:08:52.559000000 PM,0.699106884765625
11/28/2025 2:08:52.601000000 PM,-1.0917559570312498
11/28/2025 2:08:52.639000000 PM,-0.009576806640625
11/28/2025 2:08:52.681000000 PM,0.97683427734375
11/28/2025 2:08:52.720000000 PM,-0.8044517578125
11/28/2025 2:08:52.762000000 PM,1.5897499023437498
11/28/2025 2:08:52.801000000 PM,-0.679953271484375
11/28/2025 2:08:52.843000000 PM,0.63206923828125
11/28/2025 2:08:52.886000000 PM,-3.67749375
11/28/2025 2:08:52.925000000 PM,0.488417138671875
11/28/2025 2:08:52.966000000 PM,3.763685009765625
11/28/2025 2:08:53.005000000 PM,1.5322890624999999
11/28/2025 2:08:53.046000000 PM,0.967257470703125
11/28/2025 2:08:53.092000000 PM,-2.1452046874999997
11/28/2025 2:08:53.131000000 PM,-1.426944189453125
11/28/2025 2:08:53.173000000 PM,-4.73094248046875
11/28/2025 2:08:53.212000000 PM,-1.9823989746093749
11/28/2025 2:08:53.254000000 PM,5.0948611328124995
11/28/2025 2:08:53.297000000 PM,1.158793603515625
11/28/2025 2:08:53.336000000 PM,-1.01514150390625
11/28/2025 2:08:53.379000000 PM,-0.9193734375
11/28/2025 2:08:53.418000000 PM,-0.21068974609375
11/28/2025 2:08:53.460000000 PM,1.149216796875
11/28/2025 2:08:53.502000000 PM,2.461239306640625
11/28/2025 2:08:53.541000000 PM,0.09576806640624999
11/28/2025 2:08:53.583000000 PM,1.675941162109375
11/28/2025 2:08:53.622000000 PM,0.411802685546875
11/28/2025 2:08:53.664000000 PM,1.1109095703125
11/28/2025 2:08:53.707000000 PM,2.77727392578125
11/28/2025 2:08:53.746000000 PM,-3.35188232421875
11/28/2025 2:08:53.788000000 PM,2.3367408203125
11/28/2025 2:08:53.828000000 PM,-1.4173673828125
11/28/2025 2:08:53.870000000 PM,-0.93852705078125
11/28/2025 2:08:53.912000000 PM,-1.13006318359375
11/28/2025 2:08:53.951000000 PM,-1.944091748046875
11/28/2025 2:08:53.993000000 PM,3.323151904296875
11/28/2025 2:08:54.032000000 PM,-0.316034619140625
11/28/2025 2:08:54.075000000 PM,-4.070142822265625
11/28/2025 2:08:54.113000000 PM,3.2561142578125
11/28/2025 2:08:54.155000000 PM,-0.5267243652343749
11/28/2025 2:08:54.197000000 PM,-0.8810662109374999
11/28/2025 2:08:54.236000000 PM,3.1220389648437497
11/28/2025 2:08:54.277000000 PM,1.177947216796875
11/28/2025 2:08:54.316000000 PM,-0.507570751953125
11/28/2025 2:08:54.358000000 PM,0.603338818359375
11/28/2025 2:08:54.401000000 PM,0.45010991210937495
11/28/2025 2:08:54.439000000 PM,2.7964275390625
11/28/2025 2:08:54.482000000 PM,-0.833182177734375
11/28/2025 2:08:54.521000000 PM,0.5267243652343749
11/28/2025 2:08:54.563000000 PM,0.7852981445312499
11/28/2025 2:08:54.605000000 PM,1.867477294921875
11/28/2025 2:08:54.644000000 PM,-1.16837041015625
11/28/2025 2:08:54.686000000 PM,-0.679953271484375
11/28/2025 2:08:54.725000000 PM,0.373495458984375
11/28/2025 2:08:54.767000000 PM,-3.0645781249999997
11/28/2025 2:08:54.809000000 PM,-1.5610194824218748
11/28/2025 2:08:54.848000000 PM,0.6607996582031249
11/28/2025 2:08:54.890000000 PM,-0.74699091796875
11/28/2025 2:08:54.930000000 PM,-1.8004396484374998
11/28/2025 2:08:54.972000000 PM,0.06703764648437499
11/28/2025 2:08:55.014000000 PM,0.15322890625
11/28/2025 2:08:55.053000000 PM,-0.507570751953125
11/28/2025 2:08:55.096000000 PM,1.5610194824218748
11/28/2025 2:08:55.136000000 PM,0.21068974609375
11/28/2025 2:08:55.178000000 PM,4.6064439941406246
11/28/2025 2:08:55.220000000 PM,1.9728221679687499
11/28/2025 2:08:55.260000000 PM,2.6048914062499997
11/28/2025 2:08:55.308000000 PM,-1.3120225097656248
11/28/2025 2:08:55.352000000 PM,2.959233251953125
11/28/2025 2:08:55.393000000 PM,1.455674609375
11/28/2025 2:08:55.433000000 PM,0.584185205078125
11/28/2025 2:08:55.475000000 PM,3.9552211425781247
11/28/2025 2:08:55.517000000 PM,-1.4939818359375
11/28/2025 2:08:55.557000000 PM,0.296881005859375
11/28/2025 2:08:55.600000000 PM,3.1316157714843746
11/28/2025 2:08:55.640000000 PM,-0.1149216796875
11/28/2025 2:08:55.682000000 PM,2.5857377929687497
11/28/2025 2:08:55.724000000 PM,-0.718260498046875
11/28/2025 2:08:55.763000000 PM,1.6472107421875
11/28/2025 2:08:55.805000000 PM,2.288856787109375
11/28/2025 2:08:55.844000000 PM,0.01915361328125
11/28/2025 2:08:55.886000000 PM,5.0182466796875
11/28/2025 2:08:55.930000000 PM,0.39264907226562495
11/28/2025 2:08:55.969000000 PM,-0.737414111328125
11/28/2025 2:08:56.011000000 PM,0.7757213378906249
11/28/2025 2:08:56.050000000 PM,-1.20667763671875
11/28/2025 2:08:56.091000000 PM,-0.507570751953125
11/28/2025 2:08:56.134000000 PM,-1.1875240234375
11/28/2025 2:08:56.173000000 PM,-1.0438719238281249
11/28/2025 2:08:56.215000000 PM,-1.20667763671875
11/28/2025 2:08:56.254000000 PM,-2.6048914062499997
11/28/2025 2:08:56.295000000 PM,-0.1149216796875
11/28/2025 2:08:56.337000000 PM,4.84586416015625
11/28/2025 2:08:56.377000000 PM,1.0342951171875
11/28/2025 2:08:56.418000000 PM,2.221819140625
11/28/2025 2:08:56.457000000 PM,-0.9864110839843749
11/28/2025 2:08:56.499000000 PM,3.687070556640625
11/28/2025 2:08:56.540000000 PM,1.9632453613281249
11/28/2025 2:08:56.579000000 PM,-1.5035586425781249
11/28/2025 2:08:56.622000000 PM,1.235408056640625
11/28/2025 2:08:56.660000000 PM,1.139639990234375
11/28/2025 2:08:56.703000000 PM,-0.09576806640624999
11/28/2025 2:08:56.741000000 PM,-0.076614453125
11/28/2025 2:08:56.784000000 PM,-4.2521021484374995
11/28/2025 2:08:56.826000000 PM,-0.239420166015625
11/28/2025 2:08:56.866000000 PM,-2.020706201171875
11/28/2025 2:08:56.924000000 PM,-2.1643583007812497
11/28/2025 2:08:56.977000000 PM,-0.469263525390625
11/28/2025 2:08:57.016000000 PM,-0.86191259765625
11/28/2025 2:08:57.058000000 PM,-1.0917559570312498
11/28/2025 2:08:57.097000000 PM,-1.13006318359375
11/28/2025 2:08:57.141000000 PM,-1.0534487304687499
11/28/2025 2:08:57.182000000 PM,-0.70868369140625
11/28/2025 2:08:57.221000000 PM,1.120486376953125
11/28/2025 2:08:57.262000000 PM,-0.6607996582031249
11/28/2025 2:08:57.300000000 PM,-0.45010991210937495
11/28/2025 2:08:57.342000000 PM,-1.426944189453125
11/28/2025 2:08:57.381000000 PM,1.915361328125
11/28/2025 2:08:57.424000000 PM,1.39821376953125
11/28/2025 2:08:57.467000000 PM,-3.897760302734375
11/28/2025 2:08:57.506000000 PM,-0.354341845703125
11/28/2025 2:08:57.552000000 PM,0.584185205078125
11/28/2025 2:08:57.591000000 PM,0.9002198242187499
11/28/2025 2:08:57.632000000 PM,0.32561142578124996
11/28/2025 2:08:57.674000000 PM,0.97683427734375
11/28/2025 2:08:57.712000000 PM,1.7621324218749999
11/28/2025 2:08:57.754000000 PM,1.1875240234375
11/28/2025 2:08:57.794000000 PM,-1.197100830078125
11/28/2025 2:08:57.836000000 PM,-1.149216796875
11/28/2025 2:08:57.877000000 PM,-1.7621324218749999
11/28/2025 2:08:57.916000000 PM,3.907337109375
11/28/2025 2:08:57.958000000 PM,-1.4173673828125
11/28/2025 2:08:57.997000000 PM,-1.599326708984375
11/28/2025 2:08:58.038000000 PM,0.9864110839843749
11/28/2025 2:08:58.081000000 PM,0.6512228515624999
11/28/2025 2:08:58.120000000 PM,0.97683427734375
11/28/2025 2:08:58.161000000 PM,2.31758720703125
11/28/2025 2:08:58.200000000 PM,-2.0877438476562498
11/28/2025 2:08:58.242000000 PM,0.44053310546874996
11/28/2025 2:08:58.285000000 PM,0.105344873046875
11/28/2025 2:08:58.324000000 PM,-1.7621324218749999
11/28/2025 2:08:58.367000000 PM,-1.465251416015625
11/28/2025 2:08:58.406000000 PM,-0.97683427734375
11/28/2025 2:08:58.448000000 PM,1.93451494140625
11/28/2025 2:08:58.490000000 PM,2.5570073730468748
11/28/2025 2:08:58.529000000 PM,2.375048046875
11/28/2025 2:08:58.571000000 PM,-2.442085693359375
11/28/2025 2:08:58.610000000 PM,0.15322890625
11/28/2025 2:08:58.652000000 PM,1.235408056640625
11/28/2025 2:08:58.691000000 PM,-0.26815058593749996
11/28/2025 2:08:58.733000000 PM,1.3215993164062498
11/28/2025 2:08:58.775000000 PM,0.5363011718749999
11/28/2025 2:08:58.815000000 PM,-1.618480322265625
11/28/2025 2:08:58.858000000 PM,-0.9576806640625
11/28/2025 2:08:58.898000000 PM,1.3215993164062498
11/28/2025 2:08:58.940000000 PM,1.838746875
11/28/2025 2:08:58.982000000 PM,0.26815058593749996
11/28/2025 2:08:59.021000000 PM,-1.16837041015625
11/28/2025 2:08:59.063000000 PM,2.04943662109375
11/28/2025 2:08:59.102000000 PM,-1.637633935546875
11/28/2025 2:08:59.145000000 PM,3.9264907226562498
11/28/2025 2:08:59.187000000 PM,2.1068974609374997
11/28/2025 2:08:59.226000000 PM,-1.177947216796875
11/28/2025 2:08:59.268000000 PM,-1.62805712890625
11/28/2025 2:08:59.306000000 PM,0.507570751953125
11/28/2025 2:08:59.348000000 PM,-1.177947216796875
11/28/2025 2:08:59.391000000 PM,-1.455674609375
11/28/2025 2:08:59.430000000 PM,2.806004345703125
11/28/2025 2:08:59.474000000 PM,0.93852705078125
11/28/2025 2:08:59.516000000 PM,5.190629199218749
11/28/2025 2:08:59.555000000 PM,0.584185205078125
11/28/2025 2:08:59.597000000 PM,0.74699091796875
11/28/2025 2:08:59.637000000 PM,4.50109912109375
11/28/2025 2:08:59.678000000 PM,-1.5227122558593749
11/28/2025 2:08:59.726000000 PM,0.7948749511718749
11/28/2025 2:08:59.764000000 PM,0.469263525390625
11/28/2025 2:08:59.807000000 PM,-0.9864110839843749
11/28/2025 2:08:59.846000000 PM,-1.455674609375
11/28/2025 2:08:59.893000000 PM,-1.2928688964843749
11/28/2025 2:08:59.936000000 PM,0.6416460449218749
11/28/2025 2:08:59.975000000 PM,-0.49799394531249996
11/28/2025 2:09:00.016000000 PM,0.7948749511718749
11/28/2025 2:09:00.056000000 PM,0.5267243652343749
11/28/2025 2:09:00.098000000 PM,0.076614453125
11/28/2025 2:09:00.140000000 PM,0.55545478515625
11/28/2025 2:09:00.179000000 PM,-0.689530078125
11/28/2025 2:09:00.222000000 PM,0.047884033203124995
11/28/2025 2:09:00.261000000 PM,-0.5363011718749999
11/28/2025 2:09:00.303000000 PM,-2.1452046874999997
11/28/2025 2:09:00.342000000 PM,0.967257470703125
11/28/2025 2:09:00.385000000 PM,1.158793603515625
11/28/2025 2:09:00.427000000 PM,1.43652099609375
11/28/2025 2:09:00.465000000 PM,-1.9632453613281249
11/28/2025 2:09:00.507000000 PM,1.139639990234375
11/28/2025 2:09:00.545000000 PM,0.38307226562499996
11/28/2025 2:09:00.587000000 PM,-3.447650390625
11/28/2025 2:09:00.628000000 PM,0.6416460449218749
11/28/2025 2:09:00.667000000 PM,-1.24498486328125
11/28/2025 2:09:00.709000000 PM,-1.5801730957031248
11/28/2025 2:09:00.747000000 PM,-0.09576806640624999
11/28/2025 2:09:00.789000000 PM,0.105344873046875
11/28/2025 2:09:00.830000000 PM,-0.5458779785156249
11/28/2025 2:09:00.869000000 PM,-4.434061474609375
11/28/2025 2:09:00.911000000 PM,2.5953145996093747
11/28/2025 2:09:00.949000000 PM,-2.403778466796875
11/28/2025 2:09:00.990000000 PM,-0.55545478515625
11/28/2025 2:09:01.032000000 PM,0.22026655273437498
11/28/2025 2:09:01.070000000 PM,0.21068974609375
11/28/2025 2:09:01.112000000 PM,0.12449848632812499
11/28/2025 2:09:01.150000000 PM,0.7565677246093749
11/28/2025 2:09:01.191000000 PM,-0.277727392578125
11/28/2025 2:09:01.233000000 PM,3.0933085449218747
11/28/2025 2:09:01.272000000 PM,2.5761609863281247
11/28/2025 2:09:01.315000000 PM,1.0821791503906248
11/28/2025 2:09:01.355000000 PM,-2.068590234375
11/28/2025 2:09:01.397000000 PM,-1.93451494140625
11/28/2025 2:09:01.438000000 PM,-0.28730419921875
11/28/2025 2:09:01.477000000 PM,-1.0534487304687499
11/28/2025 2:09:01.518000000 PM,-1.9536685546875
11/28/2025 2:09:01.557000000 PM,-1.3120225097656248
11/28/2025 2:09:01.598000000 PM,1.695094775390625
11/28/2025 2:09:01.638000000 PM,-0.97683427734375
11/28/2025 2:09:01.681000000 PM,-0.0383072265625
11/28/2025 2:09:01.722000000 PM,-1.350329736328125
11/28/2025 2:09:01.762000000 PM,-0.6703764648437499
11/28/2025 2:09:01.805000000 PM,0.32561142578124996
11/28/2025 2:09:01.847000000 PM,1.9823989746093749
11/28/2025 2:09:01.885000000 PM,2.7198130859375
11/28/2025 2:09:01.931000000 PM,-1.656787548828125
11/28/2025 2:09:01.970000000 PM,0.22026655273437498
11/28/2025 2:09:02.028000000 PM,-1.608903515625
11/28/2025 2:09:02.080000000 PM,-0.7757213378906249
11/28/2025 2:09:02.122000000 PM,0
11/28/2025 2:09:02.164000000 PM,-1.1013327636718748
11/28/2025 2:09:02.203000000 PM,-1.4939818359375
11/28/2025 2:09:02.244000000 PM,-2.786850732421875
11/28/2025 2:09:02.283000000 PM,-2.221819140625
11/28/2025 2:09:02.325000000 PM,3.23696064453125
11/28/2025 2:09:02.366000000 PM,-5.03740029296875
11/28/2025 2:09:02.404000000 PM,-0.6512228515624999
11/28/2025 2:09:02.446000000 PM,-6.119579443359375
11/28/2025 2:09:02.485000000 PM,-1.2832920898437499
11/28/2025 2:09:02.527000000 PM,-1.89620771484375
11/28/2025 2:09:02.568000000 PM,-0.3064578125
11/28/2025 2:09:02.607000000 PM,1.0534487304687499
11/28/2025 2:09:02.648000000 PM,0.33518823242187495
11/28/2025 2:09:02.687000000 PM,2.020706201171875
11/28/2025 2:09:02.728000000 PM,-1.7621324218749999
11/28/2025 2:09:02.771000000 PM,1.388636962890625
11/28/2025 2:09:02.811000000 PM,-1.599326708984375
11/28/2025 2:09:02.853000000 PM,0.7852981445312499
11/28/2025 2:09:02.892000000 PM,0.16280571289062498
11/28/2025 2:09:02.934000000 PM,-0.36391865234375
11/28/2025 2:09:02.976000000 PM,0.603338818359375
11/28/2025 2:09:03.015000000 PM,3.4859576171874997
11/28/2025 2:09:03.056000000 PM,-0.47884033203125
11/28/2025 2:09:03.096000000 PM,1.177947216796875
11/28/2025 2:09:03.138000000 PM,0.70868369140625
11/28/2025 2:09:03.179000000 PM,0.7565677246093749
11/28/2025 2:09:03.218000000 PM,1.905784521484375
11/28/2025 2:09:03.259000000 PM,-1.3120225097656248
11/28/2025 2:09:03.298000000 PM,3.6296097167968746
11/28/2025 2:09:03.339000000 PM,-1.3120225097656248
11/28/2025 2:09:03.380000000 PM,2.4133552734375
11/28/2025 2:09:03.418000000 PM,1.5705962890624998
11/28/2025 2:09:03.459000000 PM,-1.0726023437499999
11/28/2025 2:09:03.498000000 PM,0.948103857421875
11/28/2025 2:09:03.539000000 PM,0.44053310546874996
11/28/2025 2:09:03.577000000 PM,-1.62805712890625
11/28/2025 2:09:03.619000000 PM,-1.7525556152343749
11/28/2025 2:09:03.660000000 PM,-3.1411925781249996
11/28/2025 2:09:03.699000000 PM,-0.469263525390625
11/28/2025 2:09:03.740000000 PM,-0.51714755859375
11/28/2025 2:09:03.779000000 PM,-0.967257470703125
11/28/2025 2:09:03.821000000 PM,1.16837041015625
11/28/2025 2:09:03.862000000 PM,-1.3407529296874998
11/28/2025 2:09:03.900000000 PM,-0.32561142578124996
11/28/2025 2:09:03.942000000 PM,-0.49799394531249996
11/28/2025 2:09:03.981000000 PM,2.1739351074218747
11/28/2025 2:09:04.022000000 PM,-0.82360537109375
11/28/2025 2:09:04.064000000 PM,-1.5514426757812498
11/28/2025 2:09:04.102000000 PM,0.354341845703125
11/28/2025 2:09:04.148000000 PM,-1.8100164550781248
11/28/2025 2:09:04.187000000 PM,-1.924938134765625
11/28/2025 2:09:04.244000000 PM,-0.622492431640625
11/28/2025 2:09:04.287000000 PM,-2.1068974609374997
11/28/2025 2:09:04.325000000 PM,2.7198130859375
11/28/2025 2:09:04.366000000 PM,3.208230224609375
11/28/2025 2:09:04.410000000 PM,-1.01514150390625
11/28/2025 2:09:04.452000000 PM,1.9632453613281249
11/28/2025 2:09:04.494000000 PM,4.759672900390624
11/28/2025 2:09:04.533000000 PM,-3.294421484375
11/28/2025 2:09:04.576000000 PM,-1.9632453613281249
11/28/2025 2:09:04.615000000 PM,0.603338818359375
11/28/2025 2:09:04.657000000 PM,0.086191259765625
11/28/2025 2:09:04.700000000 PM,4.242525341796875
11/28/2025 2:09:04.739000000 PM,-1.867477294921875
11/28/2025 2:09:04.781000000 PM,-3.399766357421875
11/28/2025 2:09:04.820000000 PM,-0.9193734375
11/28/2025 2:09:04.862000000 PM,0.44053310546874996
11/28/2025 2:09:04.901000000 PM,-1.85790048828125
11/28/2025 2:09:04.943000000 PM,1.177947216796875
11/28/2025 2:09:04.986000000 PM,-1.5514426757812498
11/28/2025 2:09:05.025000000 PM,-1.16837041015625
11/28/2025 2:09:05.067000000 PM,-1.1109095703125
11/28/2025 2:09:05.106000000 PM,3.4955344238281247
11/28/2025 2:09:05.148000000 PM,-1.0438719238281249
11/28/2025 2:09:05.190000000 PM,-2.1835119140624997
11/28/2025 2:09:05.229000000 PM,-0.076614453125
11/28/2025 2:09:05.272000000 PM,2.020706201171875
11/28/2025 2:09:05.311000000 PM,-1.599326708984375
11/28/2025 2:09:05.353000000 PM,1.8291700683593748
11/28/2025 2:09:05.394000000 PM,1.35990654296875
11/28/2025 2:09:05.433000000 PM,1.8004396484374998
11/28/2025 2:09:05.475000000 PM,-0.201112939453125
11/28/2025 2:09:05.513000000 PM,1.177947216796875
11/28/2025 2:09:05.555000000 PM,0.5267243652343749
11/28/2025 2:09:05.597000000 PM,-2.1452046874999997
11/28/2025 2:09:05.636000000 PM,3.284844677734375
11/28/2025 2:09:05.678000000 PM,-0.97683427734375
11/28/2025 2:09:05.717000000 PM,-2.987963671875
11/28/2025 2:09:05.759000000 PM,0.5363011718749999
11/28/2025 2:09:05.801000000 PM,0.584185205078125
11/28/2025 2:09:05.839000000 PM,3.5721488769531247
11/28/2025 2:09:05.880000000 PM,2.2026655273437497
11/28/2025 2:09:05.919000000 PM,0.7661445312499999
11/28/2025 2:09:05.960000000 PM,1.39821376953125
11/28/2025 2:09:06.001000000 PM,0.44053310546874996
11/28/2025 2:09:06.040000000 PM,-3.208230224609375
11/28/2025 2:09:06.081000000 PM,-1.4173673828125
11/28/2025 2:09:06.119000000 PM,-1.43652099609375
11/28/2025 2:09:06.160000000 PM,0.5458779785156249
11/28/2025 2:09:06.202000000 PM,-0.143652099609375
11/28/2025 2:09:06.246000000 PM,-1.8770541015625
11/28/2025 2:09:06.288000000 PM,0.36391865234375
11/28/2025 2:09:06.327000000 PM,-0.7661445312499999
11/28/2025 2:09:06.396000000 PM,-1.5418658691406248
11/28/2025 2:09:06.435000000 PM,3.725377783203125
11/28/2025 2:09:06.478000000 PM,-0.814028564453125
11/28/2025 2:09:06.520000000 PM,3.2561142578125
11/28/2025 2:09:06.559000000 PM,-2.6240450195312497
11/28/2025 2:09:06.600000000 PM,0.105344873046875
11/28/2025 2:09:06.638000000 PM,-0.028730419921875
11/28/2025 2:09:06.679000000 PM,1.7717092285156248
11/28/2025 2:09:06.721000000 PM,-3.5434184570312497
11/28/2025 2:09:06.759000000 PM,2.5761609863281247
11/28/2025 2:09:06.801000000 PM,-3.6296097167968746
11/28/2025 2:09:06.840000000 PM,-0.833182177734375
11/28/2025 2:09:06.882000000 PM,1.350329736328125
11/28/2025 2:09:06.923000000 PM,0.17238251953125
11/28/2025 2:09:06.962000000 PM,0.45010991210937495
11/28/2025 2:09:07.003000000 PM,0.718260498046875
11/28/2025 2:09:07.041000000 PM,-2.767697119140625
11/28/2025 2:09:07.085000000 PM,2.442085693359375
11/28/2025 2:09:07.142000000 PM,1.20667763671875
11/28/2025 2:09:07.192000000 PM,-0.622492431640625
11/28/2025 2:09:07.234000000 PM,1.838746875
11/28/2025 2:09:07.273000000 PM,-0.45010991210937495
11/28/2025 2:09:07.315000000 PM,-1.6472107421875
11/28/2025 2:09:07.356000000 PM,-0.0383072265625
11/28/2025 2:09:07.395000000 PM,4.510675927734375
11/28/2025 2:09:07.436000000 PM,-2.6815058593749996
11/28/2025 2:09:07.474000000 PM,5.832275244140624
11/28/2025 2:09:07.516000000 PM,-2.7198130859375
11/28/2025 2:09:07.558000000 PM,7.738059765625
11/28/2025 2:09:07.596000000 PM,3.0358477050781247
11/28/2025 2:09:07.637000000 PM,-1.6472107421875
11/28/2025 2:09:07.676000000 PM,0.967257470703125
11/28/2025 2:09:07.717000000 PM,1.7812860351562498
11/28/2025 2:09:07.758000000 PM,-0.9002198242187499
11/28/2025 2:09:07.797000000 PM,-1.1013327636718748
11/28/2025 2:09:07.838000000 PM,2.710236279296875
11/28/2025 2:09:07.878000000 PM,-1.1875240234375
11/28/2025 2:09:07.920000000 PM,0.852335791015625
11/28/2025 2:09:07.961000000 PM,1.637633935546875
11/28/2025 2:09:08.000000000 PM,1.1013327636718748
11/28/2025 2:09:08.041000000 PM,0.6512228515624999
11/28/2025 2:09:08.080000000 PM,-2.940079638671875
11/28/2025 2:09:08.121000000 PM,1.7429788085937499
11/28/2025 2:09:08.160000000 PM,-1.0821791503906248
11/28/2025 2:09:08.202000000 PM,-0.679953271484375
11/28/2025 2:09:08.243000000 PM,-1.3407529296874998
11/28/2025 2:09:08.282000000 PM,-0.97683427734375
11/28/2025 2:09:08.323000000 PM,-1.455674609375
11/28/2025 2:09:08.361000000 PM,0.603338818359375
11/28/2025 2:09:08.403000000 PM,-5.248090039062499
11/28/2025 2:09:08.444000000 PM,-0.82360537109375
11/28/2025 2:09:08.483000000 PM,-2.24097275390625
11/28/2025 2:09:08.524000000 PM,-2.7198130859375
11/28/2025 2:09:08.563000000 PM,2.767697119140625
11/28/2025 2:09:08.608000000 PM,-0.411802685546875
11/28/2025 2:09:08.650000000 PM,-0.28730419921875
11/28/2025 2:09:08.688000000 PM,-0.5267243652343749
11/28/2025 2:09:08.730000000 PM,1.70467158203125
11/28/2025 2:09:08.768000000 PM,2.39420166015625
11/28/2025 2:09:08.810000000 PM,-0.05746083984375
11/28/2025 2:09:08.853000000 PM,1.388636962890625
11/28/2025 2:09:08.892000000 PM,-0.3447650390625
11/28/2025 2:09:08.939000000 PM,1.22583125
11/28/2025 2:09:08.978000000 PM,0.6416460449218749
11/28/2025 2:09:09.020000000 PM,-1.85790048828125
11/28/2025 2:09:09.062000000 PM,-0.009576806640625
11/28/2025 2:09:09.102000000 PM,2.2026655273437497
11/28/2025 2:09:09.143000000 PM,0.201112939453125
11/28/2025 2:09:09.183000000 PM,-0.3064578125
11/28/2025 2:09:09.225000000 PM,1.369483349609375
11/28/2025 2:09:09.267000000 PM,-1.70467158203125
11/28/2025 2:09:09.306000000 PM,0.5458779785156249
11/28/2025 2:09:09.348000000 PM,-0.21068974609375
11/28/2025 2:09:09.387000000 PM,1.3120225097656248
11/28/2025 2:09:09.428000000 PM,-0.430956298828125
11/28/2025 2:09:09.472000000 PM,2.6815058593749996
11/28/2025 2:09:09.512000000 PM,-1.7908628417968748
11/28/2025 2:09:09.554000000 PM,1.39821376953125
11/28/2025 2:09:09.596000000 PM,4.53940634765625
11/28/2025 2:09:09.635000000 PM,-1.24498486328125
11/28/2025 2:09:09.677000000 PM,-6.129156249999999
11/28/2025 2:09:09.716000000 PM,0.13407529296874998
11/28/2025 2:09:09.758000000 PM,0.8906430175781249
11/28/2025 2:09:09.800000000 PM,0.852335791015625
11/28/2025 2:09:09.839000000 PM,-0.3447650390625
11/28/2025 2:09:09.881000000 PM,-0.06703764648437499
11/28/2025 2:09:09.920000000 PM,0.6416460449218749
11/28/2025 2:09:09.961000000 PM,0.737414111328125
11/28/2025 2:09:10.002000000 PM,0.09576806640624999
11/28/2025 2:09:10.041000000 PM,-1.637633935546875
11/28/2025 2:09:10.083000000 PM,0.24899697265624998
11/28/2025 2:09:10.121000000 PM,0.8714894042968749
11/28/2025 2:09:10.163000000 PM,0.6607996582031249
11/28/2025 2:09:10.204000000 PM,-2.901772412109375
11/28/2025 2:09:10.242000000 PM,1.8770541015625
11/28/2025 2:09:10.284000000 PM,1.8100164550781248
11/28/2025 2:09:10.322000000 PM,-1.20667763671875
11/28/2025 2:09:10.363000000 PM,0.507570751953125
11/28/2025 2:09:10.401000000 PM,0.928950244140625
11/28/2025 2:09:10.443000000 PM,1.39821376953125
11/28/2025 2:09:10.484000000 PM,-1.2737152832031249
11/28/2025 2:09:10.522000000 PM,-3.0454245117187497
11/28/2025 2:09:10.563000000 PM,-0.01915361328125
11/28/2025 2:09:10.601000000 PM,-0.239420166015625
11/28/2025 2:09:10.643000000 PM,2.0877438476562498
11/28/2025 2:09:10.684000000 PM,-0.143652099609375
11/28/2025 2:09:10.723000000 PM,2.1356278808593747
11/28/2025 2:09:10.770000000 PM,1.47482822265625
11/28/2025 2:09:10.809000000 PM,0.13407529296874998
