date,ay_vibration_ms2.value
11/28/2025 3:00:47.393000000 PM,11.664550488281249
11/28/2025 3:00:47.434000000 PM,6.3973068359375
11/28/2025 3:00:47.474000000 PM,9.662997900390625
11/28/2025 3:00:47.529000000 PM,9.1554271484375
11/28/2025 3:00:47.584000000 PM,13.129801904296874
11/28/2025 3:00:47.626000000 PM,8.90643017578125
11/28/2025 3:00:47.664000000 PM,13.120225097656249
11/28/2025 3:00:47.706000000 PM,16.012420703125
11/28/2025 3:00:47.748000000 PM,7.268796240234375
11/28/2025 3:00:47.787000000 PM,12.344503759765624
11/28/2025 3:00:47.828000000 PM,12.938265771484375
11/28/2025 3:00:47.867000000 PM,3.5146880371093747
11/28/2025 3:00:47.908000000 PM,12.12423720703125
11/28/2025 3:00:47.950000000 PM,7.278373046874999
11/28/2025 3:00:47.989000000 PM,8.073247998046874
11/28/2025 3:00:48.031000000 PM,10.43871923828125
11/28/2025 3:00:48.069000000 PM,7.431601953125
11/28/2025 3:00:48.110000000 PM,9.212887988281249
11/28/2025 3:00:48.151000000 PM,10.831368310546875
11/28/2025 3:00:48.189000000 PM,7.747636572265624
11/28/2025 3:00:48.235000000 PM,9.777919580078125
11/28/2025 3:00:48.273000000 PM,9.624690673828125
11/28/2025 3:00:48.314000000 PM,10.70686982421875
11/28/2025 3:00:48.355000000 PM,12.928688964843749
11/28/2025 3:00:48.394000000 PM,8.06367119140625
11/28/2025 3:00:48.435000000 PM,13.857639208984374
11/28/2025 3:00:48.473000000 PM,8.12113203125
11/28/2025 3:00:48.514000000 PM,3.27526787109375
11/28/2025 3:00:48.555000000 PM,11.9518546875
11/28/2025 3:00:48.593000000 PM,6.157886669921875
11/28/2025 3:00:48.634000000 PM,14.61420693359375
11/28/2025 3:00:48.673000000 PM,7.584830859375
11/28/2025 3:00:48.714000000 PM,3.399766357421875
11/28/2025 3:00:48.755000000 PM,12.746729638671875
11/28/2025 3:00:48.793000000 PM,10.28549033203125
11/28/2025 3:00:48.834000000 PM,17.02756220703125
11/28/2025 3:00:48.872000000 PM,6.5218053222656245
11/28/2025 3:00:48.913000000 PM,8.245630517578125
11/28/2025 3:00:48.954000000 PM,11.81777939453125
11/28/2025 3:00:48.993000000 PM,1.7812860351562498
11/28/2025 3:00:49.034000000 PM,11.099518896484375
11/28/2025 3:00:49.072000000 PM,6.512228515625
11/28/2025 3:00:49.113000000 PM,11.281478222656249
11/28/2025 3:00:49.154000000 PM,3.418919970703125
11/28/2025 3:00:49.192000000 PM,10.86009873046875
11/28/2025 3:00:49.233000000 PM,4.797980126953124
11/28/2025 3:00:49.271000000 PM,6.7037646484375
11/28/2025 3:00:49.313000000 PM,7.594407666015624
11/28/2025 3:00:49.354000000 PM,7.498639599609374
11/28/2025 3:00:49.392000000 PM,12.248735693359373
11/28/2025 3:00:49.433000000 PM,4.65432802734375
11/28/2025 3:00:49.474000000 PM,8.169016064453125
11/28/2025 3:00:49.516000000 PM,8.044517578125
11/28/2025 3:00:49.558000000 PM,13.704410302734374
11/28/2025 3:00:49.597000000 PM,9.6151138671875
11/28/2025 3:00:49.639000000 PM,8.734047656249999
11/28/2025 3:00:49.681000000 PM,11.329362255859374
11/28/2025 3:00:49.720000000 PM,12.038045947265624
11/28/2025 3:00:49.762000000 PM,11.463437548828125
11/28/2025 3:00:49.800000000 PM,14.279018701171875
11/28/2025 3:00:49.842000000 PM,13.503297363281249
11/28/2025 3:00:49.881000000 PM,8.75320126953125
11/28/2025 3:00:49.922000000 PM,14.939818359375
11/28/2025 3:00:49.964000000 PM,5.985504150390625
11/28/2025 3:00:50.002000000 PM,13.7522943359375
11/28/2025 3:00:50.044000000 PM,16.730681201171873
11/28/2025 3:00:50.082000000 PM,8.667010009765624
11/28/2025 3:00:50.123000000 PM,11.999738720703125
11/28/2025 3:00:50.165000000 PM,5.717353564453124
11/28/2025 3:00:50.204000000 PM,11.961431494140625
11/28/2025 3:00:50.246000000 PM,12.105083593749999
11/28/2025 3:00:50.286000000 PM,5.6311623046875
11/28/2025 3:00:50.327000000 PM,7.536946826171874
11/28/2025 3:00:50.373000000 PM,13.915100048828124
11/28/2025 3:00:50.412000000 PM,10.620678564453124
11/28/2025 3:00:50.455000000 PM,12.555193505859375
11/28/2025 3:00:50.495000000 PM,8.044517578125
11/28/2025 3:00:50.536000000 PM,6.37815322265625
11/28/2025 3:00:50.578000000 PM,15.792154150390624
11/28/2025 3:00:50.617000000 PM,14.183250634765624
11/28/2025 3:00:50.659000000 PM,9.34696328125
11/28/2025 3:00:50.698000000 PM,14.738705419921875
11/28/2025 3:00:50.740000000 PM,12.794613671875
11/28/2025 3:00:50.782000000 PM,8.17859287109375
11/28/2025 3:00:50.821000000 PM,14.595053320312498
11/28/2025 3:00:50.862000000 PM,9.107543115234375
11/28/2025 3:00:50.901000000 PM,7.987056738281249
11/28/2025 3:00:50.948000000 PM,14.9781255859375
11/28/2025 3:00:50.990000000 PM,10.228029492187499
11/28/2025 3:00:51.029000000 PM,10.716446630859375
11/28/2025 3:00:51.071000000 PM,4.53940634765625
11/28/2025 3:00:51.110000000 PM,8.86812294921875
11/28/2025 3:00:51.151000000 PM,11.990161914062499
11/28/2025 3:00:51.191000000 PM,7.7763669921875
11/28/2025 3:00:51.232000000 PM,10.43871923828125
11/28/2025 3:00:51.274000000 PM,10.505756884765624
11/28/2025 3:00:51.312000000 PM,4.740519287109374
11/28/2025 3:00:51.353000000 PM,11.923124267578125
11/28/2025 3:00:51.392000000 PM,10.467449658203124
11/28/2025 3:00:51.433000000 PM,10.1131078125
11/28/2025 3:00:51.474000000 PM,8.1594392578125
11/28/2025 3:00:51.513000000 PM,8.10197841796875
11/28/2025 3:00:51.554000000 PM,11.769895361328125
11/28/2025 3:00:51.593000000 PM,5.276820458984375
11/28/2025 3:00:51.634000000 PM,7.81467421875
11/28/2025 3:00:51.675000000 PM,3.9552211425781247
11/28/2025 3:00:51.713000000 PM,6.9336080078124995
11/28/2025 3:00:51.754000000 PM,10.754753857421875
11/28/2025 3:00:51.793000000 PM,9.720458740234374
11/28/2025 3:00:51.834000000 PM,15.294160205078125
11/28/2025 3:00:51.875000000 PM,7.058106494140625
11/28/2025 3:00:51.914000000 PM,6.924031201171875
11/28/2025 3:00:51.955000000 PM,8.896853369140624
11/28/2025 3:00:51.993000000 PM,11.252747802734374
11/28/2025 3:00:52.034000000 PM,17.774553125
11/28/2025 3:00:52.075000000 PM,9.030928662109375
11/28/2025 3:00:52.113000000 PM,14.326902734374999
11/28/2025 3:00:52.153000000 PM,7.8338278320312495
11/28/2025 3:00:52.192000000 PM,12.20085166015625
11/28/2025 3:00:52.234000000 PM,13.512874169921874
11/28/2025 3:00:52.275000000 PM,10.802637890625
11/28/2025 3:00:52.315000000 PM,14.441824414062499
11/28/2025 3:00:52.356000000 PM,8.590395556640624
11/28/2025 3:00:52.395000000 PM,11.79862578125
11/28/2025 3:00:52.437000000 PM,13.982137695312499
11/28/2025 3:00:52.488000000 PM,1.7717092285156248
11/28/2025 3:00:52.539000000 PM,8.341398583984375
11/28/2025 3:00:52.585000000 PM,7.268796240234375
11/28/2025 3:00:52.640000000 PM,11.7603185546875
11/28/2025 3:00:52.694000000 PM,12.191274853515624
11/28/2025 3:00:52.736000000 PM,13.857639208984374
11/28/2025 3:00:52.774000000 PM,11.789048974609374
11/28/2025 3:00:52.816000000 PM,8.743624462890624
11/28/2025 3:00:52.854000000 PM,16.08903515625
11/28/2025 3:00:52.896000000 PM,3.31357509765625
11/28/2025 3:00:52.938000000 PM,19.498378320312497
11/28/2025 3:00:52.976000000 PM,11.061211669921875
11/28/2025 3:00:53.017000000 PM,13.972560888671874
11/28/2025 3:00:53.056000000 PM,11.827356201171874
11/28/2025 3:00:53.098000000 PM,9.5384994140625
11/28/2025 3:00:53.136000000 PM,12.612654345703124
11/28/2025 3:00:53.177000000 PM,13.579911816406248
11/28/2025 3:00:53.219000000 PM,9.605537060546874
11/28/2025 3:00:53.259000000 PM,10.87925234375
11/28/2025 3:00:53.300000000 PM,13.2926076171875
11/28/2025 3:00:53.339000000 PM,5.9950809570312495
11/28/2025 3:00:53.380000000 PM,12.057199560546874
11/28/2025 3:00:53.421000000 PM,10.601524951171875
11/28/2025 3:00:53.459000000 PM,7.805097412109374
11/28/2025 3:00:53.500000000 PM,7.096413720703125
11/28/2025 3:00:53.539000000 PM,6.89530078125
11/28/2025 3:00:53.580000000 PM,12.69884560546875
11/28/2025 3:00:53.621000000 PM,6.157886669921875
11/28/2025 3:00:53.660000000 PM,10.984597216796875
11/28/2025 3:00:53.701000000 PM,5.6407391113281244
11/28/2025 3:00:53.740000000 PM,6.0142345703124995
11/28/2025 3:00:53.782000000 PM,12.31577333984375
11/28/2025 3:00:53.824000000 PM,5.324704492187499
11/28/2025 3:00:53.864000000 PM,0.8810662109374999
11/28/2025 3:00:53.905000000 PM,17.803283544921875
11/28/2025 3:00:53.944000000 PM,5.391742138671875
11/28/2025 3:00:53.985000000 PM,5.248090039062499
11/28/2025 3:00:54.027000000 PM,11.348515869140625
11/28/2025 3:00:54.065000000 PM,9.327809667968749
11/28/2025 3:00:54.106000000 PM,10.496180078124999
11/28/2025 3:00:54.144000000 PM,7.259219433593749
11/28/2025 3:00:54.186000000 PM,6.0908490234374995
11/28/2025 3:00:54.227000000 PM,10.333374365234375
11/28/2025 3:00:54.265000000 PM,7.920019091796875
11/28/2025 3:00:54.307000000 PM,15.188815332031249
11/28/2025 3:00:54.347000000 PM,12.650961572265624
11/28/2025 3:00:54.388000000 PM,10.065223779296874
11/28/2025 3:00:54.428000000 PM,8.781931689453124
11/28/2025 3:00:54.470000000 PM,14.53759248046875
11/28/2025 3:00:54.513000000 PM,7.690175732421874
11/28/2025 3:00:54.551000000 PM,4.57771357421875
11/28/2025 3:00:54.593000000 PM,11.204863769531249
11/28/2025 3:00:54.632000000 PM,14.777012646484375
11/28/2025 3:00:54.674000000 PM,4.96078583984375
11/28/2025 3:00:54.716000000 PM,14.61420693359375
11/28/2025 3:00:54.754000000 PM,10.831368310546875
11/28/2025 3:00:54.800000000 PM,10.63025537109375
11/28/2025 3:00:54.840000000 PM,8.1594392578125
11/28/2025 3:00:54.882000000 PM,6.751648681640624
11/28/2025 3:00:54.925000000 PM,13.302184423828125
11/28/2025 3:00:54.964000000 PM,10.266336718749999
11/28/2025 3:00:55.005000000 PM,10.084377392578125
11/28/2025 3:00:55.044000000 PM,13.4458365234375
11/28/2025 3:00:55.085000000 PM,5.027823486328125
11/28/2025 3:00:55.126000000 PM,13.053187451171874
11/28/2025 3:00:55.165000000 PM,12.066776367187499
11/28/2025 3:00:55.206000000 PM,10.78348427734375
11/28/2025 3:00:55.244000000 PM,14.183250634765624
11/28/2025 3:00:55.285000000 PM,5.659892724609374
11/28/2025 3:00:55.326000000 PM,13.005303417968749
11/28/2025 3:00:55.365000000 PM,13.991714501953124
11/28/2025 3:00:55.406000000 PM,12.488155859374999
11/28/2025 3:00:55.449000000 PM,12.976572998046874
11/28/2025 3:00:55.491000000 PM,8.71489404296875
11/28/2025 3:00:55.532000000 PM,6.368576416015625
11/28/2025 3:00:55.570000000 PM,8.0062103515625
11/28/2025 3:00:55.611000000 PM,4.357447021484375
11/28/2025 3:00:55.649000000 PM,9.739612353515625
11/28/2025 3:00:55.690000000 PM,9.0021982421875
11/28/2025 3:00:55.728000000 PM,7.8338278320312495
11/28/2025 3:00:55.769000000 PM,16.998831787109374
11/28/2025 3:00:55.810000000 PM,3.0262708984374997
11/28/2025 3:00:55.848000000 PM,12.746729638671875
11/28/2025 3:00:55.889000000 PM,9.988609326171874
11/28/2025 3:00:55.927000000 PM,11.674127294921874
11/28/2025 3:00:55.968000000 PM,14.958971972656249
11/28/2025 3:00:56.009000000 PM,8.29351455078125
11/28/2025 3:00:56.047000000 PM,14.53759248046875
11/28/2025 3:00:56.088000000 PM,8.839392529296875
11/28/2025 3:00:56.127000000 PM,11.434707128906249
11/28/2025 3:00:56.168000000 PM,12.172121240234373
11/28/2025 3:00:56.209000000 PM,8.52335791015625
11/28/2025 3:00:56.247000000 PM,12.73715283203125
11/28/2025 3:00:56.288000000 PM,9.576806640625
11/28/2025 3:00:56.326000000 PM,12.69884560546875
11/28/2025 3:00:56.366000000 PM,9.950302099609374
11/28/2025 3:00:56.408000000 PM,10.419565624999999
11/28/2025 3:00:56.446000000 PM,13.512874169921874
11/28/2025 3:00:56.487000000 PM,10.544064111328124
11/28/2025 3:00:56.525000000 PM,13.053187451171874
11/28/2025 3:00:56.565000000 PM,7.9104422851562495
11/28/2025 3:00:56.606000000 PM,15.160084912109374
11/28/2025 3:00:56.644000000 PM,5.305550878906249
11/28/2025 3:00:56.685000000 PM,17.9660892578125
11/28/2025 3:00:56.724000000 PM,7.8529814453124995
11/28/2025 3:00:56.765000000 PM,3.782838623046875
11/28/2025 3:00:56.805000000 PM,12.574347119140624
11/28/2025 3:00:56.843000000 PM,3.189076611328125
11/28/2025 3:00:56.884000000 PM,11.89439384765625
11/28/2025 3:00:56.922000000 PM,3.81156904296875
11/28/2025 3:00:56.968000000 PM,9.433154541015625
11/28/2025 3:00:57.009000000 PM,11.233594189453123
11/28/2025 3:00:57.049000000 PM,13.761871142578125
11/28/2025 3:00:57.089000000 PM,8.743624462890624
11/28/2025 3:00:57.128000000 PM,11.156979736328124
11/28/2025 3:00:57.169000000 PM,13.378798876953125
11/28/2025 3:00:57.210000000 PM,7.115567333984375
11/28/2025 3:00:57.249000000 PM,10.812214697265624
11/28/2025 3:00:57.289000000 PM,5.679046337890624
11/28/2025 3:00:57.328000000 PM,10.333374365234375
11/28/2025 3:00:57.369000000 PM,16.68279716796875
11/28/2025 3:00:57.410000000 PM,6.636727001953124
11/28/2025 3:00:57.448000000 PM,12.35408056640625
11/28/2025 3:00:57.489000000 PM,6.148309863281249
11/28/2025 3:00:57.527000000 PM,9.701305126953125
11/28/2025 3:00:57.568000000 PM,16.931794140624998
11/28/2025 3:00:57.609000000 PM,9.6151138671875
11/28/2025 3:00:57.647000000 PM,15.1313544921875
11/28/2025 3:00:57.689000000 PM,12.765883251953124
11/28/2025 3:00:57.743000000 PM,10.70686982421875
11/28/2025 3:00:57.797000000 PM,8.350975390624999
11/28/2025 3:00:57.839000000 PM,10.93671318359375
11/28/2025 3:00:57.877000000 PM,8.686163623046875
11/28/2025 3:00:57.919000000 PM,6.5505357421875
11/28/2025 3:00:57.958000000 PM,8.513781103515624
11/28/2025 3:00:58.000000000 PM,10.735600244140624
11/28/2025 3:00:58.042000000 PM,11.923124267578125
11/28/2025 3:00:58.081000000 PM,11.1474029296875
11/28/2025 3:00:58.123000000 PM,10.228029492187499
11/28/2025 3:00:58.162000000 PM,12.612654345703124
11/28/2025 3:00:58.204000000 PM,12.976572998046874
11/28/2025 3:00:58.245000000 PM,6.56968935546875
11/28/2025 3:00:58.283000000 PM,13.77144794921875
11/28/2025 3:00:58.325000000 PM,6.301538769531249
11/28/2025 3:00:58.364000000 PM,11.645396875
11/28/2025 3:00:58.405000000 PM,9.988609326171874
11/28/2025 3:00:58.446000000 PM,5.4013189453125
11/28/2025 3:00:58.484000000 PM,12.603077539062499
11/28/2025 3:00:58.526000000 PM,6.58884296875
11/28/2025 3:00:58.564000000 PM,4.6255976074218745
11/28/2025 3:00:58.606000000 PM,12.66053837890625
11/28/2025 3:00:58.645000000 PM,7.086836914062499
11/28/2025 3:00:58.688000000 PM,4.070142822265625
11/28/2025 3:00:58.729000000 PM,12.966996191406249
11/28/2025 3:00:58.768000000 PM,10.189722265624999
11/28/2025 3:00:58.809000000 PM,4.338293408203125
11/28/2025 3:00:58.848000000 PM,13.053187451171874
11/28/2025 3:00:58.889000000 PM,7.45075556640625
11/28/2025 3:00:58.932000000 PM,10.448296044921875
11/28/2025 3:00:58.970000000 PM,11.9135474609375
11/28/2025 3:00:59.012000000 PM,9.80665
11/28/2025 3:00:59.051000000 PM,9.394847314453125
11/28/2025 3:00:59.092000000 PM,12.871228125
11/28/2025 3:00:59.140000000 PM,8.82981572265625
11/28/2025 3:00:59.178000000 PM,10.381258398437499
11/28/2025 3:00:59.221000000 PM,11.597512841796874
11/28/2025 3:00:59.260000000 PM,15.76342373046875
11/28/2025 3:00:59.301000000 PM,12.976572998046874
11/28/2025 3:00:59.344000000 PM,4.903325
11/28/2025 3:00:59.382000000 PM,6.751648681640624
11/28/2025 3:00:59.424000000 PM,7.41244833984375
11/28/2025 3:00:59.463000000 PM,6.962338427734375
11/28/2025 3:00:59.505000000 PM,10.295067138671874
11/28/2025 3:00:59.548000000 PM,14.57589970703125
11/28/2025 3:00:59.587000000 PM,6.866570361328125
11/28/2025 3:00:59.629000000 PM,5.7077767578125
11/28/2025 3:00:59.673000000 PM,10.122684619140625
11/28/2025 3:00:59.712000000 PM,12.9861498046875
11/28/2025 3:00:59.754000000 PM,6.8569935546875
11/28/2025 3:00:59.794000000 PM,5.363011718749999
11/28/2025 3:00:59.836000000 PM,12.536039892578124
11/28/2025 3:00:59.875000000 PM,7.75721337890625
11/28/2025 3:00:59.922000000 PM,10.59194814453125
11/28/2025 3:00:59.965000000 PM,6.655880615234374
11/28/2025 3:01:00.004000000 PM,5.985504150390625
11/28/2025 3:01:00.046000000 PM,8.56166513671875
11/28/2025 3:01:00.085000000 PM,7.3837179199218745
11/28/2025 3:01:00.127000000 PM,6.282385156249999
11/28/2025 3:01:00.169000000 PM,14.097059374999999
11/28/2025 3:01:00.209000000 PM,13.254300390625
11/28/2025 3:01:00.250000000 PM,7.364564306640625
11/28/2025 3:01:00.289000000 PM,13.5990654296875
11/28/2025 3:01:00.332000000 PM,12.191274853515624
11/28/2025 3:01:00.374000000 PM,9.682151513671874
11/28/2025 3:01:00.414000000 PM,9.203311181640624
11/28/2025 3:01:00.456000000 PM,12.89038173828125
11/28/2025 3:01:00.496000000 PM,13.713987109375
11/28/2025 3:01:00.538000000 PM,10.40041201171875
11/28/2025 3:01:00.579000000 PM,10.55364091796875
11/28/2025 3:01:00.619000000 PM,15.265429785156249
11/28/2025 3:01:00.660000000 PM,5.506663818359375
11/28/2025 3:01:00.700000000 PM,13.7906015625
11/28/2025 3:01:00.742000000 PM,16.290148095703124
11/28/2025 3:01:00.783000000 PM,4.1946413085937495
11/28/2025 3:01:00.822000000 PM,14.298172314453124
11/28/2025 3:01:00.864000000 PM,6.157886669921875
11/28/2025 3:01:00.903000000 PM,7.56567724609375
11/28/2025 3:01:00.945000000 PM,9.65342109375
11/28/2025 3:01:00.986000000 PM,8.14028564453125
11/28/2025 3:01:01.025000000 PM,7.556100439453124
11/28/2025 3:01:01.066000000 PM,12.018892333984374
11/28/2025 3:01:01.105000000 PM,6.4739212890625
11/28/2025 3:01:01.146000000 PM,6.0716954101562495
11/28/2025 3:01:01.186000000 PM,15.571887597656248
11/28/2025 3:01:01.227000000 PM,10.793061083984375
11/28/2025 3:01:01.269000000 PM,15.179238525390623
11/28/2025 3:01:01.308000000 PM,12.995726611328124
11/28/2025 3:01:01.377000000 PM,16.347608935546873
11/28/2025 3:01:01.415000000 PM,9.950302099609374
11/28/2025 3:01:01.458000000 PM,16.548721875
11/28/2025 3:01:01.500000000 PM,4.290409374999999
11/28/2025 3:01:01.539000000 PM,2.882618798828125
11/28/2025 3:01:01.581000000 PM,8.283937744140625
11/28/2025 3:01:01.624000000 PM,4.912901806640625
11/28/2025 3:01:01.663000000 PM,7.48906279296875
11/28/2025 3:01:01.705000000 PM,14.34605634765625
11/28/2025 3:01:01.744000000 PM,13.80975517578125
11/28/2025 3:01:01.786000000 PM,11.635820068359374
11/28/2025 3:01:01.825000000 PM,8.992621435546875
11/28/2025 3:01:01.866000000 PM,17.21909833984375
11/28/2025 3:01:01.908000000 PM,6.205770703124999
11/28/2025 3:01:01.948000000 PM,8.935160595703124
11/28/2025 3:01:01.990000000 PM,12.028469140624999
11/28/2025 3:01:02.028000000 PM,2.35589443359375
11/28/2025 3:01:02.070000000 PM,7.316680273437499
11/28/2025 3:01:02.112000000 PM,14.911087939453123
11/28/2025 3:01:02.150000000 PM,10.620678564453124
11/28/2025 3:01:02.192000000 PM,10.687716210937499
11/28/2025 3:01:02.231000000 PM,13.953407275390624
11/28/2025 3:01:02.273000000 PM,4.99909306640625
11/28/2025 3:01:02.315000000 PM,10.534487304687499
11/28/2025 3:01:02.353000000 PM,13.579911816406248
11/28/2025 3:01:02.395000000 PM,4.932055419921875
11/28/2025 3:01:02.433000000 PM,15.322890625
11/28/2025 3:01:02.475000000 PM,11.463437548828125
11/28/2025 3:01:02.517000000 PM,5.5832782714843745
11/28/2025 3:01:02.556000000 PM,11.789048974609374
11/28/2025 3:01:02.599000000 PM,11.49216796875
11/28/2025 3:01:02.638000000 PM,9.0021982421875
11/28/2025 3:01:02.680000000 PM,8.963891015625
11/28/2025 3:01:02.721000000 PM,12.89038173828125
11/28/2025 3:01:02.760000000 PM,5.439626171875
11/28/2025 3:01:02.806000000 PM,18.837578662109372
11/28/2025 3:01:02.857000000 PM,13.110648291015623
11/28/2025 3:01:02.906000000 PM,11.559205615234374
11/28/2025 3:01:02.949000000 PM,14.805743066406249
11/28/2025 3:01:02.987000000 PM,8.67658681640625
11/28/2025 3:01:03.029000000 PM,9.854534033203125
11/28/2025 3:01:03.069000000 PM,12.9095353515625
11/28/2025 3:01:03.111000000 PM,15.265429785156249
11/28/2025 3:01:03.150000000 PM,8.48505068359375
11/28/2025 3:01:03.192000000 PM,10.103531005859374
11/28/2025 3:01:03.234000000 PM,8.21690009765625
11/28/2025 3:01:03.274000000 PM,7.431601953125
11/28/2025 3:01:03.316000000 PM,9.672574707031249
11/28/2025 3:01:03.356000000 PM,8.858546142578124
11/28/2025 3:01:03.398000000 PM,12.947842578125
11/28/2025 3:01:03.440000000 PM,15.140931298828123
11/28/2025 3:01:03.479000000 PM,15.91665263671875
11/28/2025 3:01:03.521000000 PM,6.866570361328125
11/28/2025 3:01:03.560000000 PM,7.019799267578125
11/28/2025 3:01:03.607000000 PM,12.46900224609375
11/28/2025 3:01:03.650000000 PM,8.705317236328124
11/28/2025 3:01:03.688000000 PM,14.7482822265625
11/28/2025 3:01:03.731000000 PM,11.511321582031249
11/28/2025 3:01:03.771000000 PM,8.82981572265625
11/28/2025 3:01:03.813000000 PM,6.0908490234374995
11/28/2025 3:01:03.855000000 PM,13.283030810546874
11/28/2025 3:01:03.894000000 PM,11.511321582031249
11/28/2025 3:01:03.936000000 PM,9.835380419921874
11/28/2025 3:01:03.975000000 PM,12.880804931640624
11/28/2025 3:01:04.017000000 PM,17.228675146484374
11/28/2025 3:01:04.059000000 PM,6.4356140625
11/28/2025 3:01:04.100000000 PM,7.4028715332031245
11/28/2025 3:01:04.143000000 PM,12.928688964843749
11/28/2025 3:01:04.183000000 PM,12.9095353515625
11/28/2025 3:01:04.226000000 PM,16.558298681640625
11/28/2025 3:01:04.269000000 PM,9.3852705078125
11/28/2025 3:01:04.307000000 PM,8.25520732421875
11/28/2025 3:01:04.349000000 PM,9.088389501953124
11/28/2025 3:01:04.387000000 PM,7.48906279296875
11/28/2025 3:01:04.429000000 PM,11.654973681640625
11/28/2025 3:01:04.473000000 PM,10.352527978515624
11/28/2025 3:01:04.515000000 PM,12.46900224609375
11/28/2025 3:01:04.557000000 PM,6.713341455078124
11/28/2025 3:01:04.596000000 PM,3.69664736328125
11/28/2025 3:01:04.639000000 PM,8.2743609375
11/28/2025 3:01:04.678000000 PM,12.105083593749999
11/28/2025 3:01:04.719000000 PM,5.91846650390625
11/28/2025 3:01:04.762000000 PM,12.871228125
11/28/2025 3:01:04.800000000 PM,13.1393787109375
11/28/2025 3:01:04.842000000 PM,7.81467421875
11/28/2025 3:01:04.881000000 PM,13.072341064453123
11/28/2025 3:01:04.923000000 PM,14.298172314453124
11/28/2025 3:01:04.965000000 PM,4.778826513671874
11/28/2025 3:01:05.003000000 PM,6.751648681640624
11/28/2025 3:01:05.045000000 PM,10.314220751953124
11/28/2025 3:01:05.083000000 PM,8.79150849609375
11/28/2025 3:01:05.125000000 PM,10.40041201171875
11/28/2025 3:01:05.166000000 PM,8.59997236328125
11/28/2025 3:01:05.205000000 PM,9.0788126953125
11/28/2025 3:01:05.247000000 PM,11.089942089843749
11/28/2025 3:01:05.286000000 PM,11.195286962890624
11/28/2025 3:01:05.327000000 PM,3.9360675292968748
11/28/2025 3:01:05.369000000 PM,12.54561669921875
11/28/2025 3:01:05.408000000 PM,7.41244833984375
11/28/2025 3:01:05.449000000 PM,14.9781255859375
11/28/2025 3:01:05.488000000 PM,19.000384375
11/28/2025 3:01:05.530000000 PM,6.7037646484375
11/28/2025 3:01:05.571000000 PM,11.511321582031249
11/28/2025 3:01:05.610000000 PM,14.939818359375
11/28/2025 3:01:05.651000000 PM,10.486603271484375
11/28/2025 3:01:05.690000000 PM,12.8329208984375
11/28/2025 3:01:05.731000000 PM,12.995726611328124
11/28/2025 3:01:05.778000000 PM,11.310208642578125
11/28/2025 3:01:05.816000000 PM,8.073247998046874
11/28/2025 3:01:05.859000000 PM,12.449848632812499
11/28/2025 3:01:05.898000000 PM,15.035586425781249
11/28/2025 3:01:05.940000000 PM,10.793061083984375
11/28/2025 3:01:05.981000000 PM,9.86411083984375
11/28/2025 3:01:06.020000000 PM,11.875240234375
11/28/2025 3:01:06.061000000 PM,5.03740029296875
11/28/2025 3:01:06.099000000 PM,11.243170996093749
11/28/2025 3:01:06.140000000 PM,11.4538607421875
11/28/2025 3:01:06.182000000 PM,8.63827958984375
11/28/2025 3:01:06.221000000 PM,7.8338278320312495
11/28/2025 3:01:06.263000000 PM,7.307103466796875
11/28/2025 3:01:06.301000000 PM,7.3837179199218745
11/28/2025 3:01:06.343000000 PM,14.07790576171875
11/28/2025 3:01:06.381000000 PM,3.84987626953125
11/28/2025 3:01:06.422000000 PM,12.411541406249999
11/28/2025 3:01:06.464000000 PM,6.924031201171875
11/28/2025 3:01:06.504000000 PM,5.736507177734374
11/28/2025 3:01:06.545000000 PM,11.635820068359374
11/28/2025 3:01:06.583000000 PM,6.83783994140625
11/28/2025 3:01:06.625000000 PM,5.5258174316406246
11/28/2025 3:01:06.667000000 PM,15.303737011718749
11/28/2025 3:01:06.706000000 PM,12.08592998046875
11/28/2025 3:01:06.748000000 PM,7.881711865234375
11/28/2025 3:01:06.786000000 PM,12.497732666015624
11/28/2025 3:01:06.829000000 PM,13.148955517578123
11/28/2025 3:01:06.870000000 PM,2.346317626953125
11/28/2025 3:01:06.910000000 PM,14.49928525390625
11/28/2025 3:01:06.952000000 PM,13.857639208984374
11/28/2025 3:01:06.992000000 PM,8.56166513671875
11/28/2025 3:01:07.033000000 PM,6.6271501953125
11/28/2025 3:01:07.075000000 PM,18.397045556640624
11/28/2025 3:01:07.116000000 PM,9.34696328125
11/28/2025 3:01:07.159000000 PM,8.034940771484374
11/28/2025 3:01:07.199000000 PM,16.175226416015622
11/28/2025 3:01:07.241000000 PM,14.26944189453125
11/28/2025 3:01:07.283000000 PM,5.372588525390625
11/28/2025 3:01:07.323000000 PM,5.49708701171875
11/28/2025 3:01:07.364000000 PM,11.6837041015625
11/28/2025 3:01:07.403000000 PM,8.762778076171875
11/28/2025 3:01:07.445000000 PM,9.2320416015625
11/28/2025 3:01:07.489000000 PM,12.85207451171875
11/28/2025 3:01:07.528000000 PM,10.764330664062498
11/28/2025 3:01:07.570000000 PM,6.445190869140625
11/28/2025 3:01:07.609000000 PM,5.755660791015624
11/28/2025 3:01:07.652000000 PM,12.038045947265624
11/28/2025 3:01:07.690000000 PM,10.601524951171875
11/28/2025 3:01:07.732000000 PM,6.885723974609375
11/28/2025 3:01:07.774000000 PM,14.23113466796875
11/28/2025 3:01:07.814000000 PM,13.761871142578125
