date,ax_vibration_ms2.value
11/28/2025 3:01:00.408000000 PM,-0.55545478515625
11/28/2025 3:01:00.451000000 PM,3.227383837890625
11/28/2025 3:01:00.490000000 PM,-1.139639990234375
11/28/2025 3:01:00.533000000 PM,-1.886630908203125
11/28/2025 3:01:00.571000000 PM,4.146757275390625
11/28/2025 3:01:00.613000000 PM,0.9959878906249999
11/28/2025 3:01:00.655000000 PM,1.0726023437499999
11/28/2025 3:01:00.694000000 PM,3.5625720703124997
11/28/2025 3:01:00.737000000 PM,2.250549560546875
11/28/2025 3:01:00.775000000 PM,1.848323681640625
11/28/2025 3:01:00.817000000 PM,-0.086191259765625
11/28/2025 3:01:00.859000000 PM,-3.0071172851562498
11/28/2025 3:01:00.898000000 PM,-0.430956298828125
11/28/2025 3:01:00.939000000 PM,3.208230224609375
11/28/2025 3:01:00.978000000 PM,-1.20667763671875
11/28/2025 3:01:01.020000000 PM,-1.0342951171875
11/28/2025 3:01:01.061000000 PM,1.465251416015625
11/28/2025 3:01:01.100000000 PM,-0.086191259765625
11/28/2025 3:01:01.141000000 PM,-2.01112939453125
11/28/2025 3:01:01.180000000 PM,2.834734765625
11/28/2025 3:01:01.222000000 PM,-0.852335791015625
11/28/2025 3:01:01.264000000 PM,6.87614716796875
11/28/2025 3:01:01.303000000 PM,1.005564697265625
11/28/2025 3:01:01.371000000 PM,-3.6679169433593746
11/28/2025 3:01:01.410000000 PM,1.2928688964843749
11/28/2025 3:01:01.453000000 PM,2.89219560546875
11/28/2025 3:01:01.495000000 PM,-3.380612744140625
11/28/2025 3:01:01.534000000 PM,2.288856787109375
11/28/2025 3:01:01.576000000 PM,0.842758984375
11/28/2025 3:01:01.616000000 PM,-1.254561669921875
11/28/2025 3:01:01.658000000 PM,2.001552587890625
11/28/2025 3:01:01.700000000 PM,2.987963671875
11/28/2025 3:01:01.738000000 PM,1.93451494140625
11/28/2025 3:01:01.781000000 PM,2.7581203125
11/28/2025 3:01:01.819000000 PM,-2.365471240234375
11/28/2025 3:01:01.861000000 PM,0.82360537109375
11/28/2025 3:01:01.903000000 PM,-2.5857377929687497
11/28/2025 3:01:01.943000000 PM,-0.45968671875
11/28/2025 3:01:01.984000000 PM,1.465251416015625
11/28/2025 3:01:02.023000000 PM,-2.710236279296875
11/28/2025 3:01:02.064000000 PM,-1.9536685546875
11/28/2025 3:01:02.106000000 PM,0.229843359375
11/28/2025 3:01:02.145000000 PM,2.5570073730468748
11/28/2025 3:01:02.186000000 PM,1.5322890624999999
11/28/2025 3:01:02.225000000 PM,-1.5610194824218748
11/28/2025 3:01:02.268000000 PM,-3.5338416503906247
11/28/2025 3:01:02.309000000 PM,1.35990654296875
11/28/2025 3:01:02.348000000 PM,0.5363011718749999
11/28/2025 3:01:02.389000000 PM,-1.608903515625
11/28/2025 3:01:02.428000000 PM,-0.3447650390625
11/28/2025 3:01:02.470000000 PM,2.806004345703125
11/28/2025 3:01:02.509000000 PM,1.120486376953125
11/28/2025 3:01:02.551000000 PM,2.7964275390625
11/28/2025 3:01:02.593000000 PM,-2.327164013671875
11/28/2025 3:01:02.632000000 PM,-1.714248388671875
11/28/2025 3:01:02.674000000 PM,-0.59376201171875
11/28/2025 3:01:02.713000000 PM,-0.01915361328125
11/28/2025 3:01:02.755000000 PM,0.842758984375
11/28/2025 3:01:02.799000000 PM,-3.208230224609375
11/28/2025 3:01:02.850000000 PM,1.4173673828125
11/28/2025 3:01:02.900000000 PM,0.8906430175781249
11/28/2025 3:01:02.940000000 PM,4.1563340820312495
11/28/2025 3:01:02.982000000 PM,0.63206923828125
11/28/2025 3:01:03.024000000 PM,1.484405029296875
11/28/2025 3:01:03.063000000 PM,2.710236279296875
11/28/2025 3:01:03.105000000 PM,3.5721488769531247
11/28/2025 3:01:03.145000000 PM,-1.2641384765625
11/28/2025 3:01:03.187000000 PM,-2.308010400390625
11/28/2025 3:01:03.229000000 PM,0.7661445312499999
11/28/2025 3:01:03.268000000 PM,-0.852335791015625
11/28/2025 3:01:03.310000000 PM,-3.4668040039062498
11/28/2025 3:01:03.350000000 PM,-0.24899697265624998
11/28/2025 3:01:03.392000000 PM,-2.1930887207031247
11/28/2025 3:01:03.434000000 PM,3.706224169921875
11/28/2025 3:01:03.473000000 PM,1.197100830078125
11/28/2025 3:01:03.516000000 PM,1.16837041015625
11/28/2025 3:01:03.555000000 PM,-3.4955344238281247
11/28/2025 3:01:03.602000000 PM,0.842758984375
11/28/2025 3:01:03.644000000 PM,-1.656787548828125
11/28/2025 3:01:03.683000000 PM,1.254561669921875
11/28/2025 3:01:03.726000000 PM,-10.43871923828125
11/28/2025 3:01:03.765000000 PM,2.6719290527343746
11/28/2025 3:01:03.808000000 PM,-0.9193734375
11/28/2025 3:01:03.846000000 PM,2.0302830078125
11/28/2025 3:01:03.888000000 PM,5.870582470703124
11/28/2025 3:01:03.930000000 PM,1.915361328125
11/28/2025 3:01:03.969000000 PM,1.024718310546875
11/28/2025 3:01:04.012000000 PM,2.9496564453125
11/28/2025 3:01:04.051000000 PM,0.373495458984375
11/28/2025 3:01:04.095000000 PM,-1.5322890624999999
11/28/2025 3:01:04.138000000 PM,5.05655390625
11/28/2025 3:01:04.177000000 PM,4.44363828125
11/28/2025 3:01:04.221000000 PM,1.20667763671875
11/28/2025 3:01:04.260000000 PM,-1.0342951171875
11/28/2025 3:01:04.302000000 PM,-3.303998291015625
11/28/2025 3:01:04.344000000 PM,-0.8906430175781249
11/28/2025 3:01:04.382000000 PM,-1.3407529296874998
11/28/2025 3:01:04.424000000 PM,1.5418658691406248
11/28/2025 3:01:04.468000000 PM,2.729389892578125
11/28/2025 3:01:04.510000000 PM,-0.718260498046875
11/28/2025 3:01:04.552000000 PM,-0.38307226562499996
11/28/2025 3:01:04.591000000 PM,-1.695094775390625
11/28/2025 3:01:04.633000000 PM,-0.22026655273437498
11/28/2025 3:01:04.673000000 PM,1.149216796875
11/28/2025 3:01:04.714000000 PM,-0.277727392578125
11/28/2025 3:01:04.756000000 PM,3.5913024902343746
11/28/2025 3:01:04.795000000 PM,2.3367408203125
11/28/2025 3:01:04.836000000 PM,0.09576806640624999
11/28/2025 3:01:04.875000000 PM,0.689530078125
11/28/2025 3:01:04.918000000 PM,2.375048046875
11/28/2025 3:01:04.959000000 PM,-4.721365673828124
11/28/2025 3:01:04.998000000 PM,-1.1013327636718748
11/28/2025 3:01:05.039000000 PM,1.3120225097656248
11/28/2025 3:01:05.078000000 PM,-4.185064501953125
11/28/2025 3:01:05.119000000 PM,1.0726023437499999
11/28/2025 3:01:05.158000000 PM,-1.16837041015625
11/28/2025 3:01:05.200000000 PM,-2.01112939453125
11/28/2025 3:01:05.241000000 PM,3.21780703125
11/28/2025 3:01:05.280000000 PM,-1.944091748046875
11/28/2025 3:01:05.321000000 PM,-0.01915361328125
11/28/2025 3:01:05.361000000 PM,2.4516625
11/28/2025 3:01:05.402000000 PM,0.47884033203125
11/28/2025 3:01:05.444000000 PM,2.1739351074218747
11/28/2025 3:01:05.483000000 PM,2.01112939453125
11/28/2025 3:01:05.525000000 PM,-4.46279189453125
11/28/2025 3:01:05.566000000 PM,2.2026655273437497
11/28/2025 3:01:05.605000000 PM,-0.6703764648437499
11/28/2025 3:01:05.646000000 PM,-1.5418658691406248
11/28/2025 3:01:05.684000000 PM,2.384624853515625
11/28/2025 3:01:05.726000000 PM,0.852335791015625
11/28/2025 3:01:05.765000000 PM,-5.851428857421874
11/28/2025 3:01:05.811000000 PM,-0.5458779785156249
11/28/2025 3:01:05.853000000 PM,2.0302830078125
11/28/2025 3:01:05.892000000 PM,1.924938134765625
11/28/2025 3:01:05.934000000 PM,-0.45010991210937495
11/28/2025 3:01:05.973000000 PM,-1.5514426757812498
11/28/2025 3:01:06.014000000 PM,1.2737152832031249
11/28/2025 3:01:06.056000000 PM,0.699106884765625
11/28/2025 3:01:06.094000000 PM,0.55545478515625
11/28/2025 3:01:06.135000000 PM,6.406883642578125
11/28/2025 3:01:06.174000000 PM,-2.825157958984375
11/28/2025 3:01:06.216000000 PM,0.16280571289062498
11/28/2025 3:01:06.257000000 PM,4.970362646484375
11/28/2025 3:01:06.296000000 PM,-0.737414111328125
11/28/2025 3:01:06.337000000 PM,4.127603662109375
11/28/2025 3:01:06.376000000 PM,-3.9935283691406247
11/28/2025 3:01:06.417000000 PM,0.469263525390625
11/28/2025 3:01:06.459000000 PM,-3.323151904296875
11/28/2025 3:01:06.498000000 PM,-2.221819140625
11/28/2025 3:01:06.540000000 PM,2.1068974609374997
11/28/2025 3:01:06.578000000 PM,2.920926025390625
11/28/2025 3:01:06.620000000 PM,-1.0438719238281249
11/28/2025 3:01:06.662000000 PM,2.8730419921875
11/28/2025 3:01:06.700000000 PM,0.93852705078125
11/28/2025 3:01:06.743000000 PM,1.8291700683593748
11/28/2025 3:01:06.781000000 PM,0.3064578125
11/28/2025 3:01:06.823000000 PM,4.42448466796875
11/28/2025 3:01:06.865000000 PM,-0.9002198242187499
11/28/2025 3:01:06.905000000 PM,-0.06703764648437499
11/28/2025 3:01:06.947000000 PM,1.637633935546875
11/28/2025 3:01:06.986000000 PM,-2.834734765625
11/28/2025 3:01:07.028000000 PM,-0.5363011718749999
11/28/2025 3:01:07.067000000 PM,-0.928950244140625
11/28/2025 3:01:07.110000000 PM,-0.354341845703125
11/28/2025 3:01:07.153000000 PM,-4.740519287109374
11/28/2025 3:01:07.193000000 PM,1.01514150390625
11/28/2025 3:01:07.235000000 PM,2.8730419921875
11/28/2025 3:01:07.275000000 PM,-0.51714755859375
11/28/2025 3:01:07.317000000 PM,-2.31758720703125
11/28/2025 3:01:07.359000000 PM,2.422932080078125
11/28/2025 3:01:07.398000000 PM,-1.5131354492187499
11/28/2025 3:01:07.440000000 PM,-0.699106884765625
11/28/2025 3:01:07.480000000 PM,1.7812860351562498
11/28/2025 3:01:07.523000000 PM,-0.603338818359375
11/28/2025 3:01:07.565000000 PM,-2.059013427734375
11/28/2025 3:01:07.604000000 PM,-0.28730419921875
11/28/2025 3:01:07.646000000 PM,1.1109095703125
11/28/2025 3:01:07.685000000 PM,-0.15322890625
11/28/2025 3:01:07.727000000 PM,-2.0781670410156248
11/28/2025 3:01:07.768000000 PM,2.7964275390625
11/28/2025 3:01:07.808000000 PM,1.5322890624999999
11/28/2025 3:01:07.850000000 PM,4.13718046875
11/28/2025 3:01:07.889000000 PM,0.13407529296874998
11/28/2025 3:01:07.943000000 PM,3.418919970703125
11/28/2025 3:01:08.001000000 PM,-1.1109095703125
11/28/2025 3:01:08.040000000 PM,1.3120225097656248
11/28/2025 3:01:08.082000000 PM,1.2928688964843749
11/28/2025 3:01:08.122000000 PM,2.020706201171875
11/28/2025 3:01:08.165000000 PM,1.139639990234375
11/28/2025 3:01:08.207000000 PM,2.73896669921875
11/28/2025 3:01:08.245000000 PM,3.6583401367187496
11/28/2025 3:01:08.288000000 PM,-2.5378537597656248
11/28/2025 3:01:08.326000000 PM,-1.0342951171875
11/28/2025 3:01:08.367000000 PM,0.51714755859375
11/28/2025 3:01:08.406000000 PM,-2.47081611328125
11/28/2025 3:01:08.448000000 PM,-1.3311761230468748
11/28/2025 3:01:08.490000000 PM,-1.886630908203125
11/28/2025 3:01:08.528000000 PM,-1.93451494140625
11/28/2025 3:01:08.569000000 PM,-1.446097802734375
11/28/2025 3:01:08.608000000 PM,-0.17238251953125
11/28/2025 3:01:08.649000000 PM,-2.346317626953125
11/28/2025 3:01:08.690000000 PM,-1.426944189453125
11/28/2025 3:01:08.728000000 PM,-1.5322890624999999
11/28/2025 3:01:08.769000000 PM,-0.15322890625
11/28/2025 3:01:08.808000000 PM,0.584185205078125
11/28/2025 3:01:08.850000000 PM,-1.120486376953125
11/28/2025 3:01:08.891000000 PM,0.49799394531249996
11/28/2025 3:01:08.929000000 PM,-0.603338818359375
11/28/2025 3:01:08.975000000 PM,0.22026655273437498
11/28/2025 3:01:09.014000000 PM,0.15322890625
11/28/2025 3:01:09.055000000 PM,-0.8714894042968749
11/28/2025 3:01:09.096000000 PM,-0.70868369140625
11/28/2025 3:01:09.135000000 PM,-2.250549560546875
11/28/2025 3:01:09.176000000 PM,0.86191259765625
11/28/2025 3:01:09.215000000 PM,-6.37815322265625
11/28/2025 3:01:09.256000000 PM,3.27526787109375
11/28/2025 3:01:09.297000000 PM,-1.599326708984375
11/28/2025 3:01:09.335000000 PM,0.105344873046875
11/28/2025 3:01:09.376000000 PM,0.612915625
11/28/2025 3:01:09.414000000 PM,-4.050989208984375
11/28/2025 3:01:09.456000000 PM,-0.565031591796875
11/28/2025 3:01:09.499000000 PM,1.7334020019531249
11/28/2025 3:01:09.537000000 PM,-2.901772412109375
11/28/2025 3:01:09.579000000 PM,-0.86191259765625
11/28/2025 3:01:09.621000000 PM,0.38307226562499996
11/28/2025 3:01:09.659000000 PM,-3.5529952636718747
11/28/2025 3:01:09.701000000 PM,2.39420166015625
11/28/2025 3:01:09.740000000 PM,3.77326181640625
11/28/2025 3:01:09.782000000 PM,0.05746083984375
11/28/2025 3:01:09.823000000 PM,0.9193734375
11/28/2025 3:01:09.862000000 PM,4.165910888671875
11/28/2025 3:01:09.903000000 PM,-0.488417138671875
11/28/2025 3:01:09.943000000 PM,1.3120225097656248
11/28/2025 3:01:09.984000000 PM,1.5418658691406248
11/28/2025 3:01:10.023000000 PM,-1.1875240234375
11/28/2025 3:01:10.067000000 PM,4.309562988281249
11/28/2025 3:01:10.108000000 PM,-1.197100830078125
11/28/2025 3:01:10.147000000 PM,-2.31758720703125
11/28/2025 3:01:10.194000000 PM,-0.7948749511718749
11/28/2025 3:01:10.233000000 PM,-2.04943662109375
11/28/2025 3:01:10.274000000 PM,2.39420166015625
11/28/2025 3:01:10.316000000 PM,-1.5514426757812498
11/28/2025 3:01:10.355000000 PM,-14.556746093749998
11/28/2025 3:01:10.398000000 PM,6.0716954101562495
11/28/2025 3:01:10.437000000 PM,-2.940079638671875
11/28/2025 3:01:10.479000000 PM,1.5705962890624998
11/28/2025 3:01:10.521000000 PM,1.0821791503906248
11/28/2025 3:01:10.561000000 PM,2.288856787109375
11/28/2025 3:01:10.602000000 PM,1.3407529296874998
11/28/2025 3:01:10.640000000 PM,2.24097275390625
11/28/2025 3:01:10.682000000 PM,2.748543505859375
11/28/2025 3:01:10.724000000 PM,-1.0726023437499999
11/28/2025 3:01:10.762000000 PM,2.710236279296875
11/28/2025 3:01:10.804000000 PM,0.852335791015625
11/28/2025 3:01:10.843000000 PM,-4.932055419921875
11/28/2025 3:01:10.884000000 PM,-5.84185205078125
11/28/2025 3:01:10.925000000 PM,0.928950244140625
11/28/2025 3:01:10.964000000 PM,0.612915625
11/28/2025 3:01:11.005000000 PM,0.7852981445312499
11/28/2025 3:01:11.045000000 PM,-1.867477294921875
11/28/2025 3:01:11.086000000 PM,-1.0342951171875
11/28/2025 3:01:11.128000000 PM,2.987963671875
11/28/2025 3:01:11.167000000 PM,-1.455674609375
11/28/2025 3:01:11.209000000 PM,-0.5267243652343749
11/28/2025 3:01:11.249000000 PM,5.343858105468749
11/28/2025 3:01:11.290000000 PM,1.39821376953125
11/28/2025 3:01:11.329000000 PM,-1.7812860351562498
11/28/2025 3:01:11.372000000 PM,-1.8100164550781248
11/28/2025 3:01:11.413000000 PM,-0.201112939453125
11/28/2025 3:01:11.453000000 PM,-1.7621324218749999
11/28/2025 3:01:11.495000000 PM,0.5267243652343749
11/28/2025 3:01:11.538000000 PM,5.813121630859374
11/28/2025 3:01:11.577000000 PM,1.5897499023437498
11/28/2025 3:01:11.619000000 PM,-3.0358477050781247
11/28/2025 3:01:11.658000000 PM,1.2737152832031249
11/28/2025 3:01:11.700000000 PM,2.327164013671875
11/28/2025 3:01:11.742000000 PM,-2.1930887207031247
11/28/2025 3:01:11.781000000 PM,2.365471240234375
11/28/2025 3:01:11.823000000 PM,1.5035586425781249
11/28/2025 3:01:11.862000000 PM,-1.3215993164062498
11/28/2025 3:01:11.903000000 PM,1.8195932617187498
11/28/2025 3:01:11.942000000 PM,-2.4516625
11/28/2025 3:01:11.983000000 PM,-4.989516259765625
11/28/2025 3:01:12.025000000 PM,2.346317626953125
11/28/2025 3:01:12.063000000 PM,-1.20667763671875
11/28/2025 3:01:12.104000000 PM,0.028730419921875
11/28/2025 3:01:12.148000000 PM,3.1220389648437497
11/28/2025 3:01:12.213000000 PM,-0.82360537109375
11/28/2025 3:01:12.256000000 PM,-3.0933085449218747
11/28/2025 3:01:12.295000000 PM,-4.932055419921875
11/28/2025 3:01:12.336000000 PM,-0.354341845703125
11/28/2025 3:01:12.376000000 PM,-0.689530078125
11/28/2025 3:01:12.421000000 PM,1.7812860351562498
11/28/2025 3:01:12.463000000 PM,-3.725377783203125
11/28/2025 3:01:12.502000000 PM,1.0534487304687499
11/28/2025 3:01:12.544000000 PM,0.24899697265624998
11/28/2025 3:01:12.583000000 PM,-2.920926025390625
11/28/2025 3:01:12.625000000 PM,-0.6703764648437499
11/28/2025 3:01:12.667000000 PM,1.455674609375
11/28/2025 3:01:12.707000000 PM,-0.5746083984375
11/28/2025 3:01:12.748000000 PM,-4.347870214843749
11/28/2025 3:01:12.788000000 PM,2.1068974609374997
11/28/2025 3:01:12.830000000 PM,2.3367408203125
11/28/2025 3:01:12.872000000 PM,-3.361459130859375
11/28/2025 3:01:12.913000000 PM,-1.2928688964843749
11/28/2025 3:01:12.955000000 PM,0.842758984375
11/28/2025 3:01:12.994000000 PM,-0.59376201171875
11/28/2025 3:01:13.053000000 PM,0.699106884765625
11/28/2025 3:01:13.106000000 PM,2.7198130859375
11/28/2025 3:01:13.145000000 PM,1.4939818359375
11/28/2025 3:01:13.187000000 PM,-3.1603461914062496
11/28/2025 3:01:13.226000000 PM,-1.484405029296875
11/28/2025 3:01:13.268000000 PM,-0.1149216796875
11/28/2025 3:01:13.307000000 PM,-1.93451494140625
11/28/2025 3:01:13.349000000 PM,-0.9576806640625
11/28/2025 3:01:13.391000000 PM,-1.7429788085937499
11/28/2025 3:01:13.430000000 PM,0.086191259765625
11/28/2025 3:01:13.472000000 PM,-1.0726023437499999
11/28/2025 3:01:13.517000000 PM,-1.0630255371093749
11/28/2025 3:01:13.559000000 PM,-0.584185205078125
11/28/2025 3:01:13.601000000 PM,-0.009576806640625
11/28/2025 3:01:13.640000000 PM,-0.36391865234375
11/28/2025 3:01:13.681000000 PM,0.699106884765625
11/28/2025 3:01:13.720000000 PM,1.886630908203125
11/28/2025 3:01:13.762000000 PM,1.0726023437499999
11/28/2025 3:01:13.803000000 PM,-2.85388837890625
11/28/2025 3:01:13.842000000 PM,-1.16837041015625
11/28/2025 3:01:13.883000000 PM,1.7717092285156248
11/28/2025 3:01:13.922000000 PM,-0.3447650390625
11/28/2025 3:01:13.963000000 PM,2.6527754394531247
11/28/2025 3:01:14.005000000 PM,-3.5817256835937497
11/28/2025 3:01:14.044000000 PM,-0.8906430175781249
11/28/2025 3:01:14.086000000 PM,2.518700146484375
11/28/2025 3:01:14.124000000 PM,-2.1068974609374997
11/28/2025 3:01:14.166000000 PM,-4.2521021484374995
11/28/2025 3:01:14.207000000 PM,-2.1930887207031247
11/28/2025 3:01:14.246000000 PM,-1.867477294921875
11/28/2025 3:01:14.287000000 PM,1.149216796875
11/28/2025 3:01:14.327000000 PM,1.3311761230468748
11/28/2025 3:01:14.368000000 PM,2.6048914062499997
11/28/2025 3:01:14.410000000 PM,-0.6607996582031249
11/28/2025 3:01:14.449000000 PM,1.0342951171875
11/28/2025 3:01:14.491000000 PM,-0.86191259765625
11/28/2025 3:01:14.530000000 PM,-0.3064578125
11/28/2025 3:01:14.573000000 PM,0.603338818359375
11/28/2025 3:01:14.613000000 PM,2.020706201171875
11/28/2025 3:01:14.659000000 PM,-2.4516625
11/28/2025 3:01:14.701000000 PM,-5.908889697265625
11/28/2025 3:01:14.740000000 PM,1.5227122558593749
11/28/2025 3:01:14.781000000 PM,0.967257470703125
11/28/2025 3:01:14.821000000 PM,-0.028730419921875
11/28/2025 3:01:14.862000000 PM,-2.6623522460937497
11/28/2025 3:01:14.904000000 PM,2.528276953125
11/28/2025 3:01:14.942000000 PM,-2.9975404785156248
11/28/2025 3:01:14.984000000 PM,-2.6623522460937497
11/28/2025 3:01:15.024000000 PM,2.29843359375
11/28/2025 3:01:15.065000000 PM,2.5857377929687497
11/28/2025 3:01:15.107000000 PM,-1.39821376953125
11/28/2025 3:01:15.146000000 PM,1.7429788085937499
11/28/2025 3:01:15.187000000 PM,2.729389892578125
11/28/2025 3:01:15.227000000 PM,-1.838746875
11/28/2025 3:01:15.268000000 PM,-1.618480322265625
11/28/2025 3:01:15.311000000 PM,-0.076614453125
11/28/2025 3:01:15.351000000 PM,-1.5322890624999999
11/28/2025 3:01:15.393000000 PM,1.2641384765625
11/28/2025 3:01:15.432000000 PM,-1.7717092285156248
11/28/2025 3:01:15.473000000 PM,6.694187841796874
11/28/2025 3:01:15.516000000 PM,-3.6008792968749996
11/28/2025 3:01:15.555000000 PM,-4.7022120605468745
11/28/2025 3:01:15.596000000 PM,2.6910826660156246
11/28/2025 3:01:15.636000000 PM,-1.618480322265625
11/28/2025 3:01:15.677000000 PM,-3.6679169433593746
11/28/2025 3:01:15.719000000 PM,4.44363828125
11/28/2025 3:01:15.758000000 PM,-5.49708701171875
11/28/2025 3:01:15.799000000 PM,-3.0933085449218747
11/28/2025 3:01:15.838000000 PM,1.350329736328125
11/28/2025 3:01:15.879000000 PM,-2.6719290527343746
11/28/2025 3:01:15.921000000 PM,-0.5363011718749999
11/28/2025 3:01:15.960000000 PM,0.967257470703125
11/28/2025 3:01:16.002000000 PM,-0.8906430175781249
11/28/2025 3:01:16.041000000 PM,2.748543505859375
11/28/2025 3:01:16.082000000 PM,8.044517578125
11/28/2025 3:01:16.124000000 PM,-1.2641384765625
11/28/2025 3:01:16.163000000 PM,-0.49799394531249996
11/28/2025 3:01:16.204000000 PM,1.2737152832031249
11/28/2025 3:01:16.243000000 PM,-2.6431986328124997
11/28/2025 3:01:16.285000000 PM,-2.31758720703125
11/28/2025 3:01:16.326000000 PM,2.27927998046875
11/28/2025 3:01:16.365000000 PM,-2.748543505859375
11/28/2025 3:01:16.407000000 PM,-0.45968671875
11/28/2025 3:01:16.445000000 PM,1.7525556152343749
11/28/2025 3:01:16.487000000 PM,1.7525556152343749
11/28/2025 3:01:16.525000000 PM,3.0071172851562498
11/28/2025 3:01:16.567000000 PM,3.39018955078125
11/28/2025 3:01:16.609000000 PM,-1.388636962890625
11/28/2025 3:01:16.649000000 PM,0
11/28/2025 3:01:16.691000000 PM,6.311115576171875
11/28/2025 3:01:16.730000000 PM,-2.710236279296875
11/28/2025 3:01:16.772000000 PM,-0.39264907226562495
11/28/2025 3:01:16.819000000 PM,3.189076611328125
11/28/2025 3:01:16.858000000 PM,1.7717092285156248
11/28/2025 3:01:16.899000000 PM,0.737414111328125
11/28/2025 3:01:16.939000000 PM,-4.04141240234375
11/28/2025 3:01:16.981000000 PM,-1.886630908203125
11/28/2025 3:01:17.024000000 PM,-1.89620771484375
11/28/2025 3:01:17.063000000 PM,1.3311761230468748
11/28/2025 3:01:17.104000000 PM,-1.22583125
11/28/2025 3:01:17.143000000 PM,1.886630908203125
11/28/2025 3:01:17.185000000 PM,0.584185205078125
11/28/2025 3:01:17.227000000 PM,-1.8770541015625
11/28/2025 3:01:17.267000000 PM,-1.47482822265625
11/28/2025 3:01:17.309000000 PM,2.0781670410156248
11/28/2025 3:01:17.348000000 PM,-1.3311761230468748
11/28/2025 3:01:17.390000000 PM,-1.848323681640625
11/28/2025 3:01:17.432000000 PM,2.786850732421875
11/28/2025 3:01:17.471000000 PM,-0.47884033203125
11/28/2025 3:01:17.513000000 PM,-1.695094775390625
11/28/2025 3:01:17.552000000 PM,0.373495458984375
11/28/2025 3:01:17.595000000 PM,1.5227122558593749
11/28/2025 3:01:17.637000000 PM,-0.3447650390625
11/28/2025 3:01:17.676000000 PM,-4.61602080078125
11/28/2025 3:01:17.718000000 PM,1.5705962890624998
11/28/2025 3:01:17.757000000 PM,-0.507570751953125
11/28/2025 3:01:17.798000000 PM,-4.127603662109375
11/28/2025 3:01:17.837000000 PM,0.70868369140625
11/28/2025 3:01:17.879000000 PM,1.886630908203125
11/28/2025 3:01:17.921000000 PM,-0.16280571289062498
11/28/2025 3:01:17.960000000 PM,-0.6607996582031249
11/28/2025 3:01:18.007000000 PM,1.1875240234375
11/28/2025 3:01:18.047000000 PM,1.2737152832031249
11/28/2025 3:01:18.090000000 PM,2.710236279296875
11/28/2025 3:01:18.145000000 PM,0.55545478515625
11/28/2025 3:01:18.198000000 PM,2.1930887207031247
11/28/2025 3:01:18.240000000 PM,0.603338818359375
11/28/2025 3:01:18.278000000 PM,-1.675941162109375
11/28/2025 3:01:18.320000000 PM,-2.212242333984375
11/28/2025 3:01:18.361000000 PM,1.9728221679687499
11/28/2025 3:01:18.400000000 PM,-0.33518823242187495
11/28/2025 3:01:18.442000000 PM,0.842758984375
11/28/2025 3:01:18.481000000 PM,1.35990654296875
11/28/2025 3:01:18.522000000 PM,-6.579266162109374
11/28/2025 3:01:18.565000000 PM,0.19153613281249998
11/28/2025 3:01:18.603000000 PM,0.814028564453125
11/28/2025 3:01:18.645000000 PM,4.357447021484375
11/28/2025 3:01:18.683000000 PM,-0.05746083984375
11/28/2025 3:01:18.725000000 PM,3.3710359375
11/28/2025 3:01:18.766000000 PM,-1.37906015625
11/28/2025 3:01:18.804000000 PM,1.1013327636718748
11/28/2025 3:01:18.845000000 PM,0.33518823242187495
11/28/2025 3:01:18.885000000 PM,-1.8770541015625
11/28/2025 3:01:18.926000000 PM,-0.63206923828125
11/28/2025 3:01:18.968000000 PM,-2.375048046875
11/28/2025 3:01:19.007000000 PM,-0.63206923828125
11/28/2025 3:01:19.053000000 PM,2.978386865234375
11/28/2025 3:01:19.091000000 PM,1.9632453613281249
11/28/2025 3:01:19.132000000 PM,1.9728221679687499
11/28/2025 3:01:19.171000000 PM,-1.1109095703125
11/28/2025 3:01:19.213000000 PM,3.0837317382812497
11/28/2025 3:01:19.255000000 PM,-3.380612744140625
11/28/2025 3:01:19.295000000 PM,-0.8810662109374999
11/28/2025 3:01:19.337000000 PM,-3.303998291015625
11/28/2025 3:01:19.376000000 PM,4.367023828124999
11/28/2025 3:01:19.417000000 PM,-2.346317626953125
11/28/2025 3:01:19.458000000 PM,4.13718046875
11/28/2025 3:01:19.500000000 PM,2.499546533203125
11/28/2025 3:01:19.543000000 PM,3.0166940917968748
11/28/2025 3:01:19.584000000 PM,-4.970362646484375
11/28/2025 3:01:19.623000000 PM,2.987963671875
11/28/2025 3:01:19.664000000 PM,1.8770541015625
11/28/2025 3:01:19.703000000 PM,-2.068590234375
11/28/2025 3:01:19.744000000 PM,-0.51714755859375
11/28/2025 3:01:19.785000000 PM,1.5705962890624998
11/28/2025 3:01:19.824000000 PM,-1.158793603515625
11/28/2025 3:01:19.866000000 PM,3.42849677734375
11/28/2025 3:01:19.905000000 PM,-0.97683427734375
11/28/2025 3:01:19.947000000 PM,-1.85790048828125
11/28/2025 3:01:19.989000000 PM,1.20667763671875
11/28/2025 3:01:20.027000000 PM,0.842758984375
11/28/2025 3:01:20.068000000 PM,-0.9193734375
11/28/2025 3:01:20.106000000 PM,2.7198130859375
11/28/2025 3:01:20.147000000 PM,0.6607996582031249
11/28/2025 3:01:20.189000000 PM,0.737414111328125
11/28/2025 3:01:20.229000000 PM,2.6910826660156246
11/28/2025 3:01:20.271000000 PM,5.0757075195312495
11/28/2025 3:01:20.310000000 PM,-1.5705962890624998
11/28/2025 3:01:20.352000000 PM,3.0071172851562498
11/28/2025 3:01:20.393000000 PM,-2.6336218261718747
