date,ax_vibration_ms2.value
11/28/2025 2:43:21.950000000 PM,1.3120225097656248
11/28/2025 2:43:21.990000000 PM,2.384624853515625
11/28/2025 2:43:22.031000000 PM,-2.528276953125
11/28/2025 2:43:22.071000000 PM,1.905784521484375
11/28/2025 2:43:22.114000000 PM,0.373495458984375
11/28/2025 2:43:22.157000000 PM,-0.9576806640625
11/28/2025 2:43:22.197000000 PM,1.867477294921875
11/28/2025 2:43:22.240000000 PM,-1.13006318359375
11/28/2025 2:43:22.281000000 PM,-2.308010400390625
11/28/2025 2:43:22.324000000 PM,-1.9823989746093749
11/28/2025 2:43:22.367000000 PM,-0.6607996582031249
11/28/2025 2:43:22.407000000 PM,-1.5610194824218748
11/28/2025 2:43:22.451000000 PM,-2.882618798828125
11/28/2025 2:43:22.492000000 PM,2.89219560546875
11/28/2025 2:43:22.535000000 PM,1.407790576171875
11/28/2025 2:43:22.577000000 PM,-2.43250888671875
11/28/2025 2:43:22.618000000 PM,0.373495458984375
11/28/2025 2:43:22.666000000 PM,-2.6623522460937497
11/28/2025 2:43:22.705000000 PM,3.1699229980468746
11/28/2025 2:43:22.747000000 PM,3.88818349609375
11/28/2025 2:43:22.789000000 PM,-2.978386865234375
11/28/2025 2:43:22.837000000 PM,-2.748543505859375
11/28/2025 2:43:22.897000000 PM,-2.6240450195312497
11/28/2025 2:43:22.951000000 PM,-5.61200869140625
11/28/2025 2:43:23.011000000 PM,0.5746083984375
11/28/2025 2:43:23.078000000 PM,-0.430956298828125
11/28/2025 2:43:23.118000000 PM,-1.70467158203125
11/28/2025 2:43:23.174000000 PM,4.050989208984375
11/28/2025 2:43:23.275000000 PM,1.838746875
11/28/2025 2:43:23.371000000 PM,-0.01915361328125
11/28/2025 2:43:23.616000000 PM,2.39420166015625
11/28/2025 2:43:23.774000000 PM,0.316034619140625
11/28/2025 2:43:23.953000000 PM,2.91134921875
11/28/2025 2:43:24.104000000 PM,0.258573779296875
11/28/2025 2:43:24.272000000 PM,-1.85790048828125
11/28/2025 2:43:24.375000000 PM,-0.12449848632812499
11/28/2025 2:43:24.452000000 PM,1.0821791503906248
11/28/2025 2:43:24.552000000 PM,3.744531396484375
11/28/2025 2:43:24.659000000 PM,-2.96881005859375
11/28/2025 2:43:24.796000000 PM,-0.38307226562499996
11/28/2025 2:43:24.962000000 PM,1.5801730957031248
11/28/2025 2:43:25.091000000 PM,2.9496564453125
11/28/2025 2:43:25.244000000 PM,1.0726023437499999
11/28/2025 2:43:25.463000000 PM,-0.16280571289062498
11/28/2025 2:43:25.598000000 PM,3.246537451171875
11/28/2025 2:43:25.680000000 PM,-0.24899697265624998
11/28/2025 2:43:25.740000000 PM,5.889736083984375
11/28/2025 2:43:25.818000000 PM,2.89219560546875
11/28/2025 2:43:25.886000000 PM,3.189076611328125
11/28/2025 2:43:25.967000000 PM,-0.6416460449218749
11/28/2025 2:43:26.044000000 PM,2.6623522460937497
11/28/2025 2:43:26.153000000 PM,-0.584185205078125
11/28/2025 2:43:26.246000000 PM,2.39420166015625
11/28/2025 2:43:26.330000000 PM,2.24097275390625
11/28/2025 2:43:26.402000000 PM,2.039859814453125
11/28/2025 2:43:26.472000000 PM,-1.599326708984375
11/28/2025 2:43:26.520000000 PM,1.35990654296875
11/28/2025 2:43:26.573000000 PM,-1.2737152832031249
11/28/2025 2:43:26.622000000 PM,-1.47482822265625
11/28/2025 2:43:26.671000000 PM,-2.987963671875
11/28/2025 2:43:26.718000000 PM,-0.97683427734375
11/28/2025 2:43:26.769000000 PM,-0.7852981445312499
11/28/2025 2:43:26.813000000 PM,3.1220389648437497
11/28/2025 2:43:26.855000000 PM,-0.49799394531249996
11/28/2025 2:43:26.898000000 PM,-0.603338818359375
11/28/2025 2:43:26.943000000 PM,1.944091748046875
11/28/2025 2:43:26.990000000 PM,0.45010991210937495
11/28/2025 2:43:27.049000000 PM,0.74699091796875
11/28/2025 2:43:27.122000000 PM,-2.901772412109375
11/28/2025 2:43:27.171000000 PM,2.039859814453125
11/28/2025 2:43:27.214000000 PM,0.143652099609375
11/28/2025 2:43:27.277000000 PM,-1.465251416015625
11/28/2025 2:43:27.329000000 PM,3.9456443359374997
11/28/2025 2:43:27.377000000 PM,-2.1164742675781247
11/28/2025 2:43:27.425000000 PM,1.944091748046875
11/28/2025 2:43:27.470000000 PM,-0.488417138671875
11/28/2025 2:43:27.518000000 PM,0.93852705078125
11/28/2025 2:43:27.559000000 PM,-1.7812860351562498
11/28/2025 2:43:27.601000000 PM,3.1411925781249996
11/28/2025 2:43:27.643000000 PM,1.675941162109375
11/28/2025 2:43:27.692000000 PM,2.375048046875
11/28/2025 2:43:27.739000000 PM,0.316034619140625
11/28/2025 2:43:27.782000000 PM,2.384624853515625
11/28/2025 2:43:27.821000000 PM,4.817133740234374
11/28/2025 2:43:27.863000000 PM,-3.1507693847656246
11/28/2025 2:43:27.902000000 PM,0.948103857421875
11/28/2025 2:43:27.943000000 PM,0.229843359375
11/28/2025 2:43:27.986000000 PM,-1.235408056640625
11/28/2025 2:43:28.024000000 PM,2.5570073730468748
11/28/2025 2:43:28.066000000 PM,-0.852335791015625
11/28/2025 2:43:28.105000000 PM,1.5322890624999999
11/28/2025 2:43:28.147000000 PM,3.0837317382812497
11/28/2025 2:43:28.186000000 PM,-0.009576806640625
11/28/2025 2:43:28.228000000 PM,1.62805712890625
11/28/2025 2:43:28.270000000 PM,-0.086191259765625
11/28/2025 2:43:28.310000000 PM,0.09576806640624999
11/28/2025 2:43:28.352000000 PM,2.528276953125
11/28/2025 2:43:28.391000000 PM,-2.0302830078125
11/28/2025 2:43:28.433000000 PM,4.893748193359374
11/28/2025 2:43:28.475000000 PM,-2.3367408203125
11/28/2025 2:43:28.514000000 PM,-0.5267243652343749
11/28/2025 2:43:28.557000000 PM,2.308010400390625
11/28/2025 2:43:28.601000000 PM,1.7812860351562498
11/28/2025 2:43:28.643000000 PM,1.5131354492187499
11/28/2025 2:43:28.687000000 PM,-1.8100164550781248
11/28/2025 2:43:28.729000000 PM,-2.212242333984375
11/28/2025 2:43:28.793000000 PM,3.27526787109375
11/28/2025 2:43:28.854000000 PM,-1.695094775390625
11/28/2025 2:43:28.902000000 PM,1.599326708984375
11/28/2025 2:43:28.949000000 PM,1.254561669921875
11/28/2025 2:43:28.990000000 PM,-0.38307226562499996
11/28/2025 2:43:29.034000000 PM,-1.89620771484375
11/28/2025 2:43:29.073000000 PM,-1.3407529296874998
11/28/2025 2:43:29.116000000 PM,2.0781670410156248
11/28/2025 2:43:29.158000000 PM,-2.6240450195312497
11/28/2025 2:43:29.197000000 PM,0.38307226562499996
11/28/2025 2:43:29.238000000 PM,-0.689530078125
11/28/2025 2:43:29.277000000 PM,1.68551796875
11/28/2025 2:43:29.319000000 PM,-0.086191259765625
11/28/2025 2:43:29.361000000 PM,1.0726023437499999
11/28/2025 2:43:29.405000000 PM,0.39264907226562495
11/28/2025 2:43:29.455000000 PM,-1.2737152832031249
11/28/2025 2:43:29.505000000 PM,1.1013327636718748
11/28/2025 2:43:29.547000000 PM,-3.0454245117187497
11/28/2025 2:43:29.593000000 PM,4.357447021484375
11/28/2025 2:43:29.632000000 PM,-0.45010991210937495
11/28/2025 2:43:29.674000000 PM,2.81558115234375
11/28/2025 2:43:29.716000000 PM,2.422932080078125
11/28/2025 2:43:29.755000000 PM,0.5363011718749999
11/28/2025 2:43:29.797000000 PM,-3.878606689453125
11/28/2025 2:43:29.836000000 PM,1.9632453613281249
11/28/2025 2:43:29.878000000 PM,1.7334020019531249
11/28/2025 2:43:29.917000000 PM,0.45010991210937495
11/28/2025 2:43:29.959000000 PM,2.212242333984375
11/28/2025 2:43:30.001000000 PM,-3.21780703125
11/28/2025 2:43:30.039000000 PM,0.63206923828125
11/28/2025 2:43:30.081000000 PM,0.679953271484375
11/28/2025 2:43:30.120000000 PM,0.6607996582031249
11/28/2025 2:43:30.162000000 PM,1.0917559570312498
11/28/2025 2:43:30.203000000 PM,-0.612915625
11/28/2025 2:43:30.241000000 PM,-3.4955344238281247
11/28/2025 2:43:30.283000000 PM,-3.84987626953125
11/28/2025 2:43:30.323000000 PM,-0.565031591796875
11/28/2025 2:43:30.364000000 PM,0.5363011718749999
11/28/2025 2:43:30.406000000 PM,2.4899697265625
11/28/2025 2:43:30.445000000 PM,0.1149216796875
11/28/2025 2:43:30.488000000 PM,-0.17238251953125
11/28/2025 2:43:30.530000000 PM,-0.842758984375
11/28/2025 2:43:30.573000000 PM,2.001552587890625
11/28/2025 2:43:30.614000000 PM,-0.7852981445312499
11/28/2025 2:43:30.655000000 PM,0.17238251953125
11/28/2025 2:43:30.697000000 PM,-5.72693037109375
11/28/2025 2:43:30.737000000 PM,-4.04141240234375
11/28/2025 2:43:30.779000000 PM,-3.1028853515624997
11/28/2025 2:43:30.822000000 PM,-0.565031591796875
11/28/2025 2:43:30.862000000 PM,-3.21780703125
11/28/2025 2:43:30.904000000 PM,2.375048046875
11/28/2025 2:43:30.943000000 PM,2.4133552734375
11/28/2025 2:43:30.986000000 PM,-0.22026655273437498
11/28/2025 2:43:31.028000000 PM,1.9536685546875
11/28/2025 2:43:31.068000000 PM,1.446097802734375
11/28/2025 2:43:31.111000000 PM,-1.7717092285156248
11/28/2025 2:43:31.151000000 PM,1.235408056640625
11/28/2025 2:43:31.194000000 PM,0.7852981445312499
11/28/2025 2:43:31.234000000 PM,-1.35990654296875
11/28/2025 2:43:31.277000000 PM,-3.6008792968749996
11/28/2025 2:43:31.324000000 PM,2.6910826660156246
11/28/2025 2:43:31.370000000 PM,-2.1260510742187497
11/28/2025 2:43:31.419000000 PM,1.905784521484375
11/28/2025 2:43:31.460000000 PM,1.5322890624999999
11/28/2025 2:43:31.506000000 PM,2.31758720703125
11/28/2025 2:43:31.555000000 PM,2.1835119140624997
11/28/2025 2:43:31.595000000 PM,2.47081611328125
11/28/2025 2:43:31.637000000 PM,0.63206923828125
11/28/2025 2:43:31.677000000 PM,1.85790048828125
11/28/2025 2:43:31.718000000 PM,5.104437939453125
11/28/2025 2:43:31.760000000 PM,-0.622492431640625
11/28/2025 2:43:31.800000000 PM,-1.8291700683593748
11/28/2025 2:43:31.847000000 PM,-3.323151904296875
11/28/2025 2:43:31.886000000 PM,1.4173673828125
11/28/2025 2:43:31.929000000 PM,1.20667763671875
11/28/2025 2:43:31.972000000 PM,-2.308010400390625
11/28/2025 2:43:32.011000000 PM,1.01514150390625
11/28/2025 2:43:32.053000000 PM,3.4955344238281247
11/28/2025 2:43:32.093000000 PM,-0.7278373046875
11/28/2025 2:43:32.135000000 PM,0.679953271484375
11/28/2025 2:43:32.177000000 PM,-0.97683427734375
11/28/2025 2:43:32.216000000 PM,0.9864110839843749
11/28/2025 2:43:32.258000000 PM,1.848323681640625
11/28/2025 2:43:32.298000000 PM,-2.212242333984375
11/28/2025 2:43:32.348000000 PM,0.7565677246093749
11/28/2025 2:43:32.391000000 PM,-2.0973206542968748
11/28/2025 2:43:32.431000000 PM,-1.4939818359375
11/28/2025 2:43:32.473000000 PM,2.039859814453125
11/28/2025 2:43:32.512000000 PM,-1.848323681640625
11/28/2025 2:43:32.554000000 PM,-1.5035586425781249
11/28/2025 2:43:32.593000000 PM,1.68551796875
11/28/2025 2:43:32.639000000 PM,-0.5746083984375
11/28/2025 2:43:32.692000000 PM,-0.7565677246093749
11/28/2025 2:43:32.760000000 PM,4.108450048828125
11/28/2025 2:43:32.809000000 PM,2.29843359375
11/28/2025 2:43:32.857000000 PM,0.699106884765625
11/28/2025 2:43:32.905000000 PM,1.43652099609375
11/28/2025 2:43:32.948000000 PM,-1.1109095703125
11/28/2025 2:43:32.989000000 PM,-0.28730419921875
11/28/2025 2:43:33.072000000 PM,0.51714755859375
11/28/2025 2:43:33.129000000 PM,1.20667763671875
11/28/2025 2:43:33.179000000 PM,0.9576806640625
11/28/2025 2:43:33.222000000 PM,-1.158793603515625
11/28/2025 2:43:33.262000000 PM,1.618480322265625
11/28/2025 2:43:33.310000000 PM,2.1356278808593747
11/28/2025 2:43:33.361000000 PM,-2.461239306640625
11/28/2025 2:43:33.421000000 PM,-0.181959326171875
11/28/2025 2:43:33.484000000 PM,1.3215993164062498
11/28/2025 2:43:33.533000000 PM,0.699106884765625
11/28/2025 2:43:33.594000000 PM,0.028730419921875
11/28/2025 2:43:33.652000000 PM,4.491522314453125
11/28/2025 2:43:33.712000000 PM,1.905784521484375
11/28/2025 2:43:33.782000000 PM,-2.059013427734375
11/28/2025 2:43:33.866000000 PM,-3.227383837890625
11/28/2025 2:43:33.928000000 PM,2.04943662109375
11/28/2025 2:43:33.980000000 PM,2.5953145996093747
11/28/2025 2:43:34.020000000 PM,-3.265691064453125
11/28/2025 2:43:34.071000000 PM,-0.718260498046875
11/28/2025 2:43:34.120000000 PM,2.461239306640625
11/28/2025 2:43:34.184000000 PM,-2.987963671875
11/28/2025 2:43:34.249000000 PM,1.0438719238281249
11/28/2025 2:43:34.320000000 PM,2.1739351074218747
11/28/2025 2:43:34.379000000 PM,4.060566015625
11/28/2025 2:43:34.432000000 PM,-2.250549560546875
11/28/2025 2:43:34.490000000 PM,-3.1220389648437497
11/28/2025 2:43:34.535000000 PM,2.901772412109375
11/28/2025 2:43:34.590000000 PM,-2.1164742675781247
11/28/2025 2:43:34.637000000 PM,-2.6719290527343746
11/28/2025 2:43:34.682000000 PM,1.5514426757812498
11/28/2025 2:43:34.730000000 PM,-2.825157958984375
11/28/2025 2:43:34.773000000 PM,0.3447650390625
11/28/2025 2:43:34.818000000 PM,-0.316034619140625
11/28/2025 2:43:34.860000000 PM,1.8770541015625
11/28/2025 2:43:34.900000000 PM,0.028730419921875
11/28/2025 2:43:34.941000000 PM,-0.833182177734375
11/28/2025 2:43:34.980000000 PM,-0.565031591796875
11/28/2025 2:43:35.021000000 PM,-0.229843359375
11/28/2025 2:43:35.063000000 PM,-0.59376201171875
11/28/2025 2:43:35.102000000 PM,-1.66636435546875
11/28/2025 2:43:35.144000000 PM,-0.9576806640625
11/28/2025 2:43:35.183000000 PM,-2.1930887207031247
11/28/2025 2:43:35.224000000 PM,-1.7717092285156248
11/28/2025 2:43:35.265000000 PM,0.82360537109375
11/28/2025 2:43:35.316000000 PM,4.0222587890625
11/28/2025 2:43:35.361000000 PM,2.499546533203125
11/28/2025 2:43:35.400000000 PM,0.47884033203125
11/28/2025 2:43:35.444000000 PM,0.70868369140625
11/28/2025 2:43:35.486000000 PM,0.8906430175781249
11/28/2025 2:43:35.525000000 PM,2.4133552734375
11/28/2025 2:43:35.566000000 PM,2.269703173828125
11/28/2025 2:43:35.604000000 PM,2.3367408203125
11/28/2025 2:43:35.646000000 PM,1.886630908203125
11/28/2025 2:43:35.687000000 PM,-0.296881005859375
11/28/2025 2:43:35.726000000 PM,0.6512228515624999
11/28/2025 2:43:35.768000000 PM,0.1149216796875
11/28/2025 2:43:35.807000000 PM,0.55545478515625
11/28/2025 2:43:35.848000000 PM,-1.5227122558593749
11/28/2025 2:43:35.890000000 PM,2.73896669921875
11/28/2025 2:43:35.928000000 PM,-3.0837317382812497
11/28/2025 2:43:35.970000000 PM,4.88417138671875
11/28/2025 2:43:36.008000000 PM,-2.6910826660156246
11/28/2025 2:43:36.050000000 PM,2.327164013671875
11/28/2025 2:43:36.089000000 PM,-3.1028853515624997
11/28/2025 2:43:36.132000000 PM,-2.059013427734375
11/28/2025 2:43:36.174000000 PM,1.9632453613281249
11/28/2025 2:43:36.213000000 PM,-0.143652099609375
11/28/2025 2:43:36.255000000 PM,-1.426944189453125
11/28/2025 2:43:36.294000000 PM,2.7198130859375
11/28/2025 2:43:36.337000000 PM,-3.907337109375
11/28/2025 2:43:36.379000000 PM,5.123591552734375
11/28/2025 2:43:36.418000000 PM,0.009576806640625
11/28/2025 2:43:36.462000000 PM,-1.62805712890625
11/28/2025 2:43:36.501000000 PM,0.38307226562499996
11/28/2025 2:43:36.543000000 PM,4.070142822265625
11/28/2025 2:43:36.584000000 PM,0.9002198242187499
11/28/2025 2:43:36.624000000 PM,1.2832920898437499
11/28/2025 2:43:36.667000000 PM,-2.31758720703125
11/28/2025 2:43:36.707000000 PM,-2.47081611328125
11/28/2025 2:43:36.750000000 PM,1.5131354492187499
11/28/2025 2:43:36.797000000 PM,-0.38307226562499996
11/28/2025 2:43:36.836000000 PM,0.36391865234375
11/28/2025 2:43:36.878000000 PM,-1.484405029296875
11/28/2025 2:43:36.918000000 PM,3.4955344238281247
11/28/2025 2:43:36.960000000 PM,0.63206923828125
11/28/2025 2:43:37.002000000 PM,-0.5746083984375
11/28/2025 2:43:37.041000000 PM,1.158793603515625
11/28/2025 2:43:37.083000000 PM,-1.618480322265625
11/28/2025 2:43:37.123000000 PM,0.22026655273437498
11/28/2025 2:43:37.166000000 PM,3.897760302734375
11/28/2025 2:43:37.208000000 PM,0.0383072265625
11/28/2025 2:43:37.247000000 PM,1.465251416015625
11/28/2025 2:43:37.289000000 PM,-4.50109912109375
11/28/2025 2:43:37.329000000 PM,-1.024718310546875
11/28/2025 2:43:37.372000000 PM,1.5035586425781249
11/28/2025 2:43:37.411000000 PM,0.9193734375
11/28/2025 2:43:37.454000000 PM,-4.76924970703125
11/28/2025 2:43:37.509000000 PM,-1.388636962890625
11/28/2025 2:43:37.550000000 PM,-0.9002198242187499
11/28/2025 2:43:37.593000000 PM,3.1028853515624997
11/28/2025 2:43:37.633000000 PM,-2.5665841796874997
11/28/2025 2:43:37.675000000 PM,1.5897499023437498
11/28/2025 2:43:37.716000000 PM,0.603338818359375
11/28/2025 2:43:37.755000000 PM,0.316034619140625
11/28/2025 2:43:37.798000000 PM,0.5458779785156249
11/28/2025 2:43:37.836000000 PM,3.9552211425781247
11/28/2025 2:43:37.877000000 PM,-2.0302830078125
11/28/2025 2:43:37.920000000 PM,-0.45968671875
11/28/2025 2:43:37.958000000 PM,-1.7238251953125
11/28/2025 2:43:38.000000000 PM,4.04141240234375
11/28/2025 2:43:38.038000000 PM,-2.7198130859375
11/28/2025 2:43:38.079000000 PM,0.97683427734375
11/28/2025 2:43:38.121000000 PM,-2.1739351074218747
11/28/2025 2:43:38.159000000 PM,2.1164742675781247
11/28/2025 2:43:38.202000000 PM,0.70868369140625
11/28/2025 2:43:38.240000000 PM,4.491522314453125
11/28/2025 2:43:38.282000000 PM,0.86191259765625
11/28/2025 2:43:38.328000000 PM,1.714248388671875
11/28/2025 2:43:38.368000000 PM,-3.6200329101562496
11/28/2025 2:43:38.410000000 PM,4.88417138671875
11/28/2025 2:43:38.449000000 PM,-0.612915625
11/28/2025 2:43:38.491000000 PM,-2.959233251953125
11/28/2025 2:43:38.533000000 PM,3.73495458984375
11/28/2025 2:43:38.572000000 PM,1.120486376953125
11/28/2025 2:43:38.614000000 PM,0.565031591796875
11/28/2025 2:43:38.652000000 PM,-1.656787548828125
11/28/2025 2:43:38.694000000 PM,-2.31758720703125
11/28/2025 2:43:38.736000000 PM,-0.8810662109374999
11/28/2025 2:43:38.775000000 PM,-2.27927998046875
11/28/2025 2:43:38.816000000 PM,1.9632453613281249
11/28/2025 2:43:38.855000000 PM,-3.3710359375
11/28/2025 2:43:38.896000000 PM,0.9193734375
11/28/2025 2:43:38.938000000 PM,-1.838746875
11/28/2025 2:43:38.976000000 PM,0.833182177734375
11/28/2025 2:43:39.022000000 PM,-3.19865341796875
11/28/2025 2:43:39.060000000 PM,-1.369483349609375
11/28/2025 2:43:39.101000000 PM,-1.407790576171875
11/28/2025 2:43:39.143000000 PM,-0.296881005859375
11/28/2025 2:43:39.182000000 PM,-0.6416460449218749
11/28/2025 2:43:39.224000000 PM,0.967257470703125
11/28/2025 2:43:39.263000000 PM,-0.296881005859375
11/28/2025 2:43:39.305000000 PM,5.506663818359375
11/28/2025 2:43:39.343000000 PM,-5.257666845703125
11/28/2025 2:43:39.385000000 PM,-3.84987626953125
11/28/2025 2:43:39.426000000 PM,-3.9552211425781247
11/28/2025 2:43:39.466000000 PM,-4.2521021484374995
11/28/2025 2:43:39.509000000 PM,-3.6583401367187496
11/28/2025 2:43:39.550000000 PM,-0.028730419921875
11/28/2025 2:43:39.588000000 PM,2.43250888671875
11/28/2025 2:43:39.630000000 PM,0.373495458984375
11/28/2025 2:43:39.669000000 PM,-3.5529952636718747
11/28/2025 2:43:39.711000000 PM,1.9823989746093749
11/28/2025 2:43:39.753000000 PM,-3.0071172851562498
11/28/2025 2:43:39.792000000 PM,3.0166940917968748
11/28/2025 2:43:39.833000000 PM,2.978386865234375
11/28/2025 2:43:39.872000000 PM,-2.6144682128906247
11/28/2025 2:43:39.914000000 PM,1.8291700683593748
11/28/2025 2:43:39.955000000 PM,0.8906430175781249
11/28/2025 2:43:39.994000000 PM,1.695094775390625
11/28/2025 2:43:40.036000000 PM,-1.93451494140625
11/28/2025 2:43:40.075000000 PM,3.1028853515624997
11/28/2025 2:43:40.117000000 PM,1.7717092285156248
11/28/2025 2:43:40.159000000 PM,-0.45010991210937495
11/28/2025 2:43:40.198000000 PM,2.6144682128906247
11/28/2025 2:43:40.240000000 PM,-1.89620771484375
11/28/2025 2:43:40.279000000 PM,1.1013327636718748
11/28/2025 2:43:40.320000000 PM,1.637633935546875
11/28/2025 2:43:40.364000000 PM,0
11/28/2025 2:43:40.403000000 PM,1.5322890624999999
11/28/2025 2:43:40.447000000 PM,-4.568136767578125
11/28/2025 2:43:40.486000000 PM,1.197100830078125
11/28/2025 2:43:40.529000000 PM,3.9743747558593747
11/28/2025 2:43:40.576000000 PM,2.375048046875
11/28/2025 2:43:40.623000000 PM,-2.882618798828125
11/28/2025 2:43:40.669000000 PM,-0.584185205078125
11/28/2025 2:43:40.719000000 PM,-0.22026655273437498
11/28/2025 2:43:40.766000000 PM,0.086191259765625
11/28/2025 2:43:40.813000000 PM,-0.9193734375
11/28/2025 2:43:40.855000000 PM,2.6336218261718747
11/28/2025 2:43:40.896000000 PM,2.6240450195312497
11/28/2025 2:43:40.935000000 PM,0.33518823242187495
11/28/2025 2:43:40.976000000 PM,-2.27927998046875
11/28/2025 2:43:41.015000000 PM,3.4093431640625
11/28/2025 2:43:41.057000000 PM,-1.0534487304687499
11/28/2025 2:43:41.098000000 PM,0.59376201171875
11/28/2025 2:43:41.144000000 PM,2.5570073730468748
11/28/2025 2:43:41.202000000 PM,0.82360537109375
11/28/2025 2:43:41.255000000 PM,-1.848323681640625
11/28/2025 2:43:41.333000000 PM,-6.847416748046874
11/28/2025 2:43:41.391000000 PM,-0.8906430175781249
11/28/2025 2:43:41.560000000 PM,-0.028730419921875
11/28/2025 2:43:41.660000000 PM,2.6336218261718747
11/28/2025 2:43:41.792000000 PM,-1.7908628417968748
11/28/2025 2:43:41.940000000 PM,-0.9576806640625
11/28/2025 2:43:42.040000000 PM,-3.6679169433593746
11/28/2025 2:43:42.143000000 PM,-1.0821791503906248
11/28/2025 2:43:42.225000000 PM,0.507570751953125
11/28/2025 2:43:42.404000000 PM,1.8004396484374998
11/28/2025 2:43:42.521000000 PM,2.6144682128906247
11/28/2025 2:43:42.646000000 PM,-3.1507693847656246
11/28/2025 2:43:42.777000000 PM,-2.1930887207031247
11/28/2025 2:43:42.948000000 PM,2.6240450195312497
11/28/2025 2:43:43.085000000 PM,1.89620771484375
11/28/2025 2:43:43.239000000 PM,-1.2641384765625
11/28/2025 2:43:43.420000000 PM,0.22026655273437498
11/28/2025 2:43:43.532000000 PM,1.455674609375
11/28/2025 2:43:43.675000000 PM,-1.7908628417968748
11/28/2025 2:43:43.870000000 PM,-0.32561142578124996
11/28/2025 2:43:43.991000000 PM,1.7717092285156248
11/28/2025 2:43:44.074000000 PM,0.047884033203124995
11/28/2025 2:43:44.172000000 PM,1.024718310546875
11/28/2025 2:43:44.239000000 PM,-0.565031591796875
11/28/2025 2:43:44.330000000 PM,-2.308010400390625
11/28/2025 2:43:44.403000000 PM,2.308010400390625
11/28/2025 2:43:44.479000000 PM,-0.296881005859375
11/28/2025 2:43:44.586000000 PM,0.5746083984375
11/28/2025 2:43:44.675000000 PM,-3.1316157714843746
11/28/2025 2:43:44.742000000 PM,-0.82360537109375
11/28/2025 2:43:44.832000000 PM,0.6703764648437499
11/28/2025 2:43:44.899000000 PM,-1.9632453613281249
11/28/2025 2:43:44.961000000 PM,-0.7757213378906249
11/28/2025 2:43:45.028000000 PM,4.108450048828125
11/28/2025 2:43:45.100000000 PM,-3.7924154296875
11/28/2025 2:43:45.163000000 PM,-0.469263525390625
11/28/2025 2:43:45.221000000 PM,1.608903515625
11/28/2025 2:43:45.272000000 PM,4.165910888671875
11/28/2025 2:43:45.318000000 PM,-0.430956298828125
11/28/2025 2:43:45.357000000 PM,1.39821376953125
11/28/2025 2:43:45.399000000 PM,-3.4763808105468748
11/28/2025 2:43:45.437000000 PM,3.438073583984375
11/28/2025 2:43:45.480000000 PM,-3.0933085449218747
11/28/2025 2:43:45.522000000 PM,1.867477294921875
11/28/2025 2:43:45.561000000 PM,0.63206923828125
11/28/2025 2:43:45.602000000 PM,-2.31758720703125
11/28/2025 2:43:45.641000000 PM,-0.488417138671875
11/28/2025 2:43:45.683000000 PM,-1.66636435546875
11/28/2025 2:43:45.725000000 PM,3.4093431640625
11/28/2025 2:43:45.765000000 PM,-0.59376201171875
11/28/2025 2:43:45.808000000 PM,0.967257470703125
11/28/2025 2:43:45.847000000 PM,3.84987626953125
11/28/2025 2:43:45.893000000 PM,-0.239420166015625
11/28/2025 2:43:45.946000000 PM,4.472368701171875
11/28/2025 2:43:45.995000000 PM,1.350329736328125
11/28/2025 2:43:46.038000000 PM,3.27526787109375
11/28/2025 2:43:46.076000000 PM,1.0534487304687499
11/28/2025 2:43:46.118000000 PM,-1.0534487304687499
11/28/2025 2:43:46.161000000 PM,2.901772412109375
11/28/2025 2:43:46.199000000 PM,-1.618480322265625
11/28/2025 2:43:46.241000000 PM,1.7429788085937499
11/28/2025 2:43:46.281000000 PM,0.19153613281249998
11/28/2025 2:43:46.323000000 PM,-0.5746083984375
11/28/2025 2:43:46.362000000 PM,0.21068974609375
11/28/2025 2:43:46.404000000 PM,1.13006318359375
11/28/2025 2:43:46.446000000 PM,2.1739351074218747
11/28/2025 2:43:46.485000000 PM,-1.89620771484375
11/28/2025 2:43:46.526000000 PM,-2.1068974609374997
11/28/2025 2:43:46.565000000 PM,1.216254443359375
11/28/2025 2:43:46.609000000 PM,-4.5968671875
11/28/2025 2:43:46.656000000 PM,-0.45968671875
11/28/2025 2:43:46.700000000 PM,1.5035586425781249
11/28/2025 2:43:46.749000000 PM,-1.2928688964843749
11/28/2025 2:43:46.789000000 PM,4.6064439941406246
11/28/2025 2:43:46.832000000 PM,0.45010991210937495
11/28/2025 2:43:46.874000000 PM,1.5035586425781249
11/28/2025 2:43:46.915000000 PM,0.09576806640624999
11/28/2025 2:43:46.957000000 PM,-1.9632453613281249
11/28/2025 2:43:46.997000000 PM,0.21068974609375
11/28/2025 2:43:47.039000000 PM,1.0726023437499999
11/28/2025 2:43:47.082000000 PM,-4.759672900390624
11/28/2025 2:43:47.123000000 PM,-1.9728221679687499
11/28/2025 2:43:47.165000000 PM,-0.70868369140625
11/28/2025 2:43:47.204000000 PM,0.7565677246093749
11/28/2025 2:43:47.246000000 PM,-0.9193734375
11/28/2025 2:43:47.289000000 PM,2.3367408203125
11/28/2025 2:43:47.328000000 PM,1.369483349609375
11/28/2025 2:43:47.370000000 PM,0.93852705078125
11/28/2025 2:43:47.410000000 PM,-0.8044517578125
11/28/2025 2:43:47.452000000 PM,0.833182177734375
11/28/2025 2:43:47.494000000 PM,0.86191259765625
11/28/2025 2:43:47.533000000 PM,-0.201112939453125
11/28/2025 2:43:47.575000000 PM,-0.38307226562499996
11/28/2025 2:43:47.614000000 PM,3.1124621582031247
