date,az_vibration_ms2.value
11/14/2025 4:23:07.528000000 PM,10.955866796875
11/14/2025 4:23:07.563000000 PM,12.066776367187499
11/14/2025 4:23:07.601000000 PM,11.166556542968749
11/14/2025 4:23:07.637000000 PM,10.486603271484375
11/14/2025 4:23:07.675000000 PM,7.048529687499999
11/14/2025 4:23:07.713000000 PM,6.406883642578125
11/14/2025 4:23:07.750000000 PM,5.97592734375
11/14/2025 4:23:07.788000000 PM,12.899958544921875
11/14/2025 4:23:07.823000000 PM,5.8226984375
11/14/2025 4:23:07.862000000 PM,11.233594189453123
11/14/2025 4:23:07.901000000 PM,8.17859287109375
11/14/2025 4:23:07.936000000 PM,8.25520732421875
11/14/2025 4:23:07.975000000 PM,7.125144140624999
11/14/2025 4:23:08.011000000 PM,9.6917283203125
11/14/2025 4:23:08.050000000 PM,14.441824414062499
11/14/2025 4:23:08.088000000 PM,10.007762939453125
11/14/2025 4:23:08.124000000 PM,10.66856259765625
11/14/2025 4:23:08.163000000 PM,6.023811376953125
11/14/2025 4:23:08.199000000 PM,11.587936035156249
11/14/2025 4:23:08.237000000 PM,11.884817041015625
11/14/2025 4:23:08.276000000 PM,11.769895361328125
11/14/2025 4:23:08.312000000 PM,14.968548779296874
11/14/2025 4:23:08.351000000 PM,6.9719152343749995
11/14/2025 4:23:08.388000000 PM,9.90241806640625
11/14/2025 4:23:08.426000000 PM,12.947842578125
11/14/2025 4:23:08.465000000 PM,7.45075556640625
11/14/2025 4:23:08.500000000 PM,12.220005273437499
11/14/2025 4:23:08.539000000 PM,6.339845996093749
11/14/2025 4:23:08.574000000 PM,11.49216796875
11/14/2025 4:23:08.613000000 PM,8.59997236328125
11/14/2025 4:23:08.653000000 PM,10.381258398437499
11/14/2025 4:23:08.688000000 PM,11.5304751953125
11/14/2025 4:23:08.727000000 PM,9.184157568359375
11/14/2025 4:23:08.762000000 PM,13.043610644531249
11/14/2025 4:23:08.802000000 PM,11.118672509765624
11/14/2025 4:23:08.839000000 PM,12.899958544921875
11/14/2025 4:23:08.878000000 PM,13.589488623046874
11/14/2025 4:23:08.922000000 PM,6.866570361328125
11/14/2025 4:23:08.958000000 PM,13.321338037109374
11/14/2025 4:23:08.998000000 PM,7.498639599609374
11/14/2025 4:23:09.034000000 PM,9.327809667968749
11/14/2025 4:23:09.073000000 PM,12.842497705078124
11/14/2025 4:23:09.112000000 PM,8.264784130859374
11/14/2025 4:23:09.148000000 PM,7.709329345703124
11/14/2025 4:23:09.187000000 PM,6.924031201171875
11/14/2025 4:23:09.224000000 PM,3.9360675292968748
11/14/2025 4:23:09.281000000 PM,13.043610644531249
11/14/2025 4:23:09.337000000 PM,9.528922607421874
11/14/2025 4:23:09.373000000 PM,6.981492041015625
11/14/2025 4:23:09.412000000 PM,9.327809667968749
11/14/2025 4:23:09.447000000 PM,8.456320263671875
11/14/2025 4:23:09.486000000 PM,4.520252734375
11/14/2025 4:23:09.524000000 PM,8.465897070312499
11/14/2025 4:23:09.560000000 PM,5.985504150390625
11/14/2025 4:23:09.600000000 PM,12.536039892578124
11/14/2025 4:23:09.635000000 PM,8.111555224609374
11/14/2025 4:23:09.674000000 PM,7.613561279296874
11/14/2025 4:23:09.713000000 PM,7.077260107421875
11/14/2025 4:23:09.749000000 PM,7.37414111328125
11/14/2025 4:23:09.789000000 PM,13.694833496093748
11/14/2025 4:23:09.825000000 PM,9.0788126953125
11/14/2025 4:23:09.864000000 PM,11.396399902343749
11/14/2025 4:23:09.904000000 PM,10.965443603515624
11/14/2025 4:23:09.940000000 PM,11.85608662109375
11/14/2025 4:23:09.979000000 PM,11.233594189453123
11/14/2025 4:23:10.015000000 PM,9.4618849609375
11/14/2025 4:23:10.054000000 PM,8.954314208984375
11/14/2025 4:23:10.090000000 PM,12.679691992187498
11/14/2025 4:23:10.128000000 PM,14.173673828124999
11/14/2025 4:23:10.167000000 PM,9.260772021484375
11/14/2025 4:23:10.209000000 PM,10.572794531249999
11/14/2025 4:23:10.247000000 PM,12.497732666015624
11/14/2025 4:23:10.282000000 PM,10.314220751953124
11/14/2025 4:23:10.321000000 PM,6.847416748046874
11/14/2025 4:23:10.364000000 PM,12.670115185546875
11/14/2025 4:23:10.403000000 PM,9.184157568359375
11/14/2025 4:23:10.441000000 PM,11.731588134765625
11/14/2025 4:23:10.477000000 PM,9.3852705078125
11/14/2025 4:23:10.516000000 PM,8.504204296874999
11/14/2025 4:23:10.554000000 PM,9.241618408203124
11/14/2025 4:23:10.590000000 PM,8.21690009765625
11/14/2025 4:23:10.629000000 PM,8.90643017578125
11/14/2025 4:23:10.664000000 PM,8.858546142578124
11/14/2025 4:23:10.702000000 PM,10.55364091796875
11/14/2025 4:23:10.741000000 PM,2.91134921875
11/14/2025 4:23:10.778000000 PM,10.869675537109375
11/14/2025 4:23:10.816000000 PM,12.593500732421875
11/14/2025 4:23:10.852000000 PM,10.199299072265624
11/14/2025 4:23:10.890000000 PM,10.295067138671874
11/14/2025 4:23:10.929000000 PM,8.896853369140624
11/14/2025 4:23:10.964000000 PM,10.89840595703125
11/14/2025 4:23:11.007000000 PM,7.728482958984374
11/14/2025 4:23:11.043000000 PM,9.7683427734375
11/14/2025 4:23:11.082000000 PM,11.204863769531249
11/14/2025 4:23:11.121000000 PM,11.731588134765625
11/14/2025 4:23:11.157000000 PM,8.992621435546875
11/14/2025 4:23:11.195000000 PM,11.4538607421875
11/14/2025 4:23:11.231000000 PM,6.5505357421875
11/14/2025 4:23:11.269000000 PM,11.386823095703125
11/14/2025 4:23:11.308000000 PM,2.1930887207031247
11/14/2025 4:23:11.344000000 PM,11.79862578125
11/14/2025 4:23:11.383000000 PM,7.038952880859375
11/14/2025 4:23:11.418000000 PM,5.1714755859374995
11/14/2025 4:23:11.456000000 PM,11.156979736328124
11/14/2025 4:23:11.495000000 PM,6.943184814453125
11/14/2025 4:23:11.530000000 PM,9.5001921875
11/14/2025 4:23:11.569000000 PM,3.754108203125
11/14/2025 4:23:11.605000000 PM,9.97903251953125
11/14/2025 4:23:11.643000000 PM,7.709329345703124
11/14/2025 4:23:11.682000000 PM,8.2743609375
11/14/2025 4:23:11.718000000 PM,8.820238916015624
11/14/2025 4:23:11.756000000 PM,10.390835205078124
11/14/2025 4:23:11.793000000 PM,10.228029492187499
11/14/2025 4:23:11.831000000 PM,10.314220751953124
11/14/2025 4:23:11.867000000 PM,15.112200878906249
11/14/2025 4:23:11.905000000 PM,11.3772462890625
11/14/2025 4:23:11.944000000 PM,11.674127294921874
11/14/2025 4:23:11.980000000 PM,11.482591162109374
11/14/2025 4:23:12.019000000 PM,7.785943798828124
11/14/2025 4:23:12.054000000 PM,11.79862578125
11/14/2025 4:23:12.093000000 PM,6.157886669921875
11/14/2025 4:23:12.131000000 PM,12.440271826171875
11/14/2025 4:23:12.167000000 PM,8.86812294921875
11/14/2025 4:23:12.206000000 PM,9.701305126953125
11/14/2025 4:23:12.241000000 PM,6.5026517089843745
11/14/2025 4:23:12.280000000 PM,10.1131078125
11/14/2025 4:23:12.319000000 PM,3.754108203125
11/14/2025 4:23:12.355000000 PM,9.567229833984374
11/14/2025 4:23:12.393000000 PM,7.115567333984375
11/14/2025 4:23:12.429000000 PM,8.858546142578124
11/14/2025 4:23:12.468000000 PM,10.793061083984375
11/14/2025 4:23:12.507000000 PM,7.029376074218749
11/14/2025 4:23:12.542000000 PM,8.56166513671875
11/14/2025 4:23:12.582000000 PM,5.985504150390625
11/14/2025 4:23:12.617000000 PM,9.624690673828125
11/14/2025 4:23:12.656000000 PM,13.570335009765625
11/14/2025 4:23:12.694000000 PM,9.969455712890625
11/14/2025 4:23:12.730000000 PM,11.3772462890625
11/14/2025 4:23:12.769000000 PM,11.654973681640625
11/14/2025 4:23:12.805000000 PM,9.777919580078125
11/14/2025 4:23:12.843000000 PM,10.496180078124999
11/14/2025 4:23:12.882000000 PM,12.679691992187498
11/14/2025 4:23:12.918000000 PM,13.570335009765625
11/14/2025 4:23:12.957000000 PM,9.816226806640625
11/14/2025 4:23:12.992000000 PM,11.97100830078125
11/14/2025 4:23:13.058000000 PM,6.68461103515625
11/14/2025 4:23:13.093000000 PM,10.534487304687499
11/14/2025 4:23:13.133000000 PM,7.575254052734374
11/14/2025 4:23:13.172000000 PM,11.291055029296874
11/14/2025 4:23:13.208000000 PM,14.010868115234373
11/14/2025 4:23:13.247000000 PM,10.70686982421875
11/14/2025 4:23:13.283000000 PM,13.7522943359375
11/14/2025 4:23:13.322000000 PM,13.560758203125
11/14/2025 4:23:13.362000000 PM,11.674127294921874
11/14/2025 4:23:13.399000000 PM,11.750741748046874
11/14/2025 4:23:13.437000000 PM,6.83783994140625
11/14/2025 4:23:13.473000000 PM,9.739612353515625
11/14/2025 4:23:13.512000000 PM,11.827356201171874
11/14/2025 4:23:13.551000000 PM,8.264784130859374
11/14/2025 4:23:13.588000000 PM,10.965443603515624
11/14/2025 4:23:13.626000000 PM,7.48906279296875
11/14/2025 4:23:13.662000000 PM,9.212887988281249
11/14/2025 4:23:13.701000000 PM,11.358092675781249
11/14/2025 4:23:13.740000000 PM,8.092401611328125
11/14/2025 4:23:13.776000000 PM,11.176133349609374
11/14/2025 4:23:13.816000000 PM,6.368576416015625
11/14/2025 4:23:13.852000000 PM,7.805097412109374
11/14/2025 4:23:13.891000000 PM,13.455413330078125
11/14/2025 4:23:13.930000000 PM,6.9527616210937495
11/14/2025 4:23:13.966000000 PM,10.63025537109375
11/14/2025 4:23:14.005000000 PM,7.201758593749999
11/14/2025 4:23:14.041000000 PM,5.851428857421874
11/14/2025 4:23:14.079000000 PM,6.387730029296875
11/14/2025 4:23:14.119000000 PM,6.368576416015625
11/14/2025 4:23:14.154000000 PM,10.32379755859375
11/14/2025 4:23:14.193000000 PM,7.71890615234375
11/14/2025 4:23:14.228000000 PM,10.97502041015625
11/14/2025 4:23:14.267000000 PM,11.396399902343749
11/14/2025 4:23:14.306000000 PM,10.812214697265624
11/14/2025 4:23:14.347000000 PM,13.273454003906249
11/14/2025 4:23:14.402000000 PM,6.579266162109374
11/14/2025 4:23:14.452000000 PM,11.884817041015625
11/14/2025 4:23:14.496000000 PM,11.81777939453125
11/14/2025 4:23:14.540000000 PM,6.9719152343749995
11/14/2025 4:23:14.576000000 PM,8.839392529296875
11/14/2025 4:23:14.614000000 PM,11.875240234375
11/14/2025 4:23:14.649000000 PM,6.311115576171875
11/14/2025 4:23:14.687000000 PM,7.45075556640625
11/14/2025 4:23:14.726000000 PM,6.205770703124999
11/14/2025 4:23:14.761000000 PM,9.011775048828124
11/14/2025 4:23:14.800000000 PM,8.264784130859374
11/14/2025 4:23:14.836000000 PM,9.509768994140625
11/14/2025 4:23:14.874000000 PM,10.9175595703125
11/14/2025 4:23:14.912000000 PM,11.626243261718749
11/14/2025 4:23:14.948000000 PM,7.48906279296875
11/14/2025 4:23:14.986000000 PM,12.679691992187498
11/14/2025 4:23:15.022000000 PM,13.091494677734374
11/14/2025 4:23:15.060000000 PM,5.91846650390625
11/14/2025 4:23:15.103000000 PM,11.137826123046874
11/14/2025 4:23:15.139000000 PM,9.0788126953125
11/14/2025 4:23:15.177000000 PM,8.2360537109375
11/14/2025 4:23:15.213000000 PM,8.772354882812499
11/14/2025 4:23:15.251000000 PM,13.551181396484374
11/14/2025 4:23:15.289000000 PM,10.850521923828124
11/14/2025 4:23:15.325000000 PM,11.348515869140625
11/14/2025 4:23:15.364000000 PM,10.122684619140625
11/14/2025 4:23:15.399000000 PM,13.1776859375
11/14/2025 4:23:15.437000000 PM,9.528922607421874
11/14/2025 4:23:15.476000000 PM,3.9743747558593747
11/14/2025 4:23:15.511000000 PM,9.5384994140625
11/14/2025 4:23:15.549000000 PM,10.103531005859374
11/14/2025 4:23:15.585000000 PM,7.287949853515625
11/14/2025 4:23:15.624000000 PM,5.4779333984375
11/14/2025 4:23:15.662000000 PM,7.728482958984374
11/14/2025 4:23:15.698000000 PM,9.988609326171874
11/14/2025 4:23:15.736000000 PM,8.59997236328125
11/14/2025 4:23:15.772000000 PM,11.827356201171874
11/14/2025 4:23:15.810000000 PM,11.405976708984374
11/14/2025 4:23:15.845000000 PM,10.946289990234375
11/14/2025 4:23:15.883000000 PM,8.188169677734374
11/14/2025 4:23:15.922000000 PM,10.754753857421875
11/14/2025 4:23:15.958000000 PM,4.165910888671875
11/14/2025 4:23:15.996000000 PM,12.938265771484375
11/14/2025 4:23:16.032000000 PM,4.510675927734375
11/14/2025 4:23:16.070000000 PM,9.5001921875
11/14/2025 4:23:16.109000000 PM,5.430049365234375
11/14/2025 4:23:16.144000000 PM,5.80354482421875
11/14/2025 4:23:16.182000000 PM,7.498639599609374
11/14/2025 4:23:16.218000000 PM,11.022904443359375
11/14/2025 4:23:16.256000000 PM,10.09395419921875
11/14/2025 4:23:16.294000000 PM,11.176133349609374
11/14/2025 4:23:16.329000000 PM,5.4779333984375
11/14/2025 4:23:16.367000000 PM,11.645396875
11/14/2025 4:23:16.402000000 PM,7.71890615234375
11/14/2025 4:23:16.440000000 PM,13.532027783203125
11/14/2025 4:23:16.478000000 PM,4.65432802734375
11/14/2025 4:23:16.514000000 PM,12.27746611328125
11/14/2025 4:23:16.552000000 PM,6.818686328125
11/14/2025 4:23:16.587000000 PM,10.639832177734375
11/14/2025 4:23:16.625000000 PM,5.238513232421875
11/14/2025 4:23:16.664000000 PM,12.258312499999999
11/14/2025 4:23:16.699000000 PM,8.06367119140625
11/14/2025 4:23:16.737000000 PM,8.801085302734375
11/14/2025 4:23:16.773000000 PM,8.647856396484375
11/14/2025 4:23:16.812000000 PM,4.61602080078125
11/14/2025 4:23:16.850000000 PM,2.844311572265625
11/14/2025 4:23:16.885000000 PM,12.717999218749998
11/14/2025 4:23:16.923000000 PM,7.4411787597656245
11/14/2025 4:23:16.958000000 PM,14.11621298828125
11/14/2025 4:23:16.996000000 PM,7.709329345703124
11/14/2025 4:23:17.031000000 PM,10.78348427734375
11/14/2025 4:23:17.069000000 PM,4.2329485351562495
11/14/2025 4:23:17.113000000 PM,7.048529687499999
11/14/2025 4:23:17.148000000 PM,10.199299072265624
11/14/2025 4:23:17.186000000 PM,11.137826123046874
11/14/2025 4:23:17.225000000 PM,9.423577734375
11/14/2025 4:23:17.260000000 PM,5.257666845703125
11/14/2025 4:23:17.298000000 PM,14.623783740234375
11/14/2025 4:23:17.333000000 PM,1.8100164550781248
11/14/2025 4:23:17.371000000 PM,11.712434521484374
11/14/2025 4:23:17.410000000 PM,5.1331683593749995
11/14/2025 4:23:17.445000000 PM,11.473014355468749
11/14/2025 4:23:17.484000000 PM,4.979939453125
11/14/2025 4:23:17.519000000 PM,8.06367119140625
11/14/2025 4:23:17.558000000 PM,7.900865478515625
11/14/2025 4:23:17.593000000 PM,11.405976708984374
11/14/2025 4:23:17.631000000 PM,6.924031201171875
11/14/2025 4:23:17.669000000 PM,11.204863769531249
11/14/2025 4:23:17.706000000 PM,7.125144140624999
11/14/2025 4:23:17.745000000 PM,12.9861498046875
11/14/2025 4:23:17.781000000 PM,6.713341455078124
11/14/2025 4:23:17.819000000 PM,2.375048046875
11/14/2025 4:23:17.857000000 PM,10.620678564453124
11/14/2025 4:23:17.893000000 PM,7.431601953125
11/14/2025 4:23:17.931000000 PM,13.168109130859374
11/14/2025 4:23:17.966000000 PM,6.320692382812499
11/14/2025 4:23:18.004000000 PM,7.211335400390625
11/14/2025 4:23:18.043000000 PM,7.881711865234375
11/14/2025 4:23:18.078000000 PM,13.656526269531248
11/14/2025 4:23:18.117000000 PM,8.2360537109375
11/14/2025 4:23:18.152000000 PM,11.137826123046874
11/14/2025 4:23:18.191000000 PM,8.71489404296875
11/14/2025 4:23:18.229000000 PM,12.46900224609375
11/14/2025 4:23:18.264000000 PM,1.89620771484375
11/14/2025 4:23:18.303000000 PM,14.336479541015624
11/14/2025 4:23:18.338000000 PM,9.279925634765624
11/14/2025 4:23:18.376000000 PM,7.50821640625
11/14/2025 4:23:18.414000000 PM,10.687716210937499
11/14/2025 4:23:18.449000000 PM,8.303091357421874
11/14/2025 4:23:18.487000000 PM,6.5218053222656245
11/14/2025 4:23:18.528000000 PM,13.3692220703125
11/14/2025 4:23:18.566000000 PM,14.393940380859375
11/14/2025 4:23:18.604000000 PM,10.620678564453124
11/14/2025 4:23:18.640000000 PM,8.398859423828124
11/14/2025 4:23:18.679000000 PM,12.39238779296875
11/14/2025 4:23:18.714000000 PM,7.52737001953125
11/14/2025 4:23:18.752000000 PM,4.61602080078125
11/14/2025 4:23:18.788000000 PM,10.151415039062499
11/14/2025 4:23:18.827000000 PM,12.947842578125
11/14/2025 4:23:18.866000000 PM,7.8912886718749995
11/14/2025 4:23:18.901000000 PM,9.988609326171874
11/14/2025 4:23:18.940000000 PM,6.598419775390624
11/14/2025 4:23:18.975000000 PM,9.595960253906249
11/14/2025 4:23:19.013000000 PM,11.540052001953125
11/14/2025 4:23:19.052000000 PM,11.348515869140625
11/14/2025 4:23:19.088000000 PM,12.363657373046875
11/14/2025 4:23:19.131000000 PM,10.649408984374999
11/14/2025 4:23:19.167000000 PM,6.4834980957031245
11/14/2025 4:23:19.206000000 PM,7.805097412109374
11/14/2025 4:23:19.245000000 PM,5.9950809570312495
11/14/2025 4:23:19.280000000 PM,9.643844287109374
11/14/2025 4:23:19.318000000 PM,5.363011718749999
11/14/2025 4:23:19.354000000 PM,9.270348828125
11/14/2025 4:23:19.393000000 PM,13.244723583984374
11/14/2025 4:23:19.432000000 PM,8.02536396484375
11/14/2025 4:23:19.468000000 PM,11.77947216796875
11/14/2025 4:23:19.507000000 PM,7.948749511718749
11/14/2025 4:23:19.547000000 PM,7.517793212890624
11/14/2025 4:23:19.599000000 PM,8.734047656249999
11/14/2025 4:23:19.646000000 PM,2.77727392578125
11/14/2025 4:23:19.682000000 PM,11.731588134765625
11/14/2025 4:23:19.720000000 PM,8.657433203124999
11/14/2025 4:23:19.756000000 PM,14.61420693359375
11/14/2025 4:23:19.796000000 PM,9.030928662109375
11/14/2025 4:23:19.834000000 PM,11.77947216796875
11/14/2025 4:23:19.870000000 PM,11.444283935546874
11/14/2025 4:23:19.909000000 PM,9.126696728515624
11/14/2025 4:23:19.944000000 PM,12.497732666015624
11/14/2025 4:23:19.983000000 PM,9.7683427734375
11/14/2025 4:23:20.019000000 PM,12.344503759765624
11/14/2025 4:23:20.057000000 PM,5.45877978515625
11/14/2025 4:23:20.097000000 PM,10.754753857421875
11/14/2025 4:23:20.133000000 PM,10.716446630859375
11/14/2025 4:23:20.173000000 PM,6.924031201171875
11/14/2025 4:23:20.209000000 PM,10.86009873046875
11/14/2025 4:23:20.249000000 PM,11.501744775390625
11/14/2025 4:23:20.288000000 PM,8.494627490234375
11/14/2025 4:23:20.324000000 PM,13.034033837890624
11/14/2025 4:23:20.362000000 PM,5.736507177734374
11/14/2025 4:23:20.399000000 PM,9.835380419921874
11/14/2025 4:23:20.438000000 PM,11.022904443359375
11/14/2025 4:23:20.476000000 PM,6.5505357421875
11/14/2025 4:23:20.512000000 PM,7.967903124999999
11/14/2025 4:23:20.551000000 PM,5.066130712890625
11/14/2025 4:23:20.587000000 PM,11.520898388671874
11/14/2025 4:23:20.626000000 PM,12.133814013671874
11/14/2025 4:23:20.665000000 PM,10.122684619140625
11/14/2025 4:23:20.702000000 PM,11.712434521484374
11/14/2025 4:23:20.740000000 PM,6.809109521484374
11/14/2025 4:23:20.776000000 PM,9.9981861328125
11/14/2025 4:23:20.815000000 PM,9.3852705078125
11/14/2025 4:23:20.855000000 PM,8.820238916015624
11/14/2025 4:23:20.892000000 PM,8.86812294921875
11/14/2025 4:23:20.931000000 PM,14.020444921874999
11/14/2025 4:23:20.967000000 PM,6.617573388671874
11/14/2025 4:23:21.007000000 PM,12.172121240234373
11/14/2025 4:23:21.048000000 PM,10.946289990234375
11/14/2025 4:23:21.084000000 PM,12.172121240234373
11/14/2025 4:23:21.124000000 PM,6.224924316406249
11/14/2025 4:23:21.159000000 PM,8.628702783203124
11/14/2025 4:23:21.202000000 PM,7.096413720703125
11/14/2025 4:23:21.238000000 PM,12.794613671875
11/14/2025 4:23:21.276000000 PM,4.84586416015625
11/14/2025 4:23:21.315000000 PM,12.631807958984375
11/14/2025 4:23:21.351000000 PM,8.111555224609374
11/14/2025 4:23:21.389000000 PM,13.120225097656249
11/14/2025 4:23:21.425000000 PM,6.79953271484375
11/14/2025 4:23:21.463000000 PM,12.20085166015625
11/14/2025 4:23:21.502000000 PM,2.375048046875
11/14/2025 4:23:21.538000000 PM,9.203311181640624
11/14/2025 4:23:21.576000000 PM,5.8610056640625
11/14/2025 4:23:21.612000000 PM,9.595960253906249
11/14/2025 4:23:21.650000000 PM,11.49216796875
11/14/2025 4:23:21.688000000 PM,7.824251025390624
11/14/2025 4:23:21.724000000 PM,11.722011328125
11/14/2025 4:23:21.763000000 PM,11.003750830078124
11/14/2025 4:23:21.798000000 PM,12.095506787109374
11/14/2025 4:23:21.837000000 PM,10.189722265624999
11/14/2025 4:23:21.876000000 PM,11.233594189453123
11/14/2025 4:23:21.920000000 PM,12.650961572265624
11/14/2025 4:23:21.958000000 PM,9.0021982421875
11/14/2025 4:23:21.994000000 PM,10.59194814453125
11/14/2025 4:23:22.033000000 PM,10.1131078125
11/14/2025 4:23:22.071000000 PM,11.702857714843748
11/14/2025 4:23:22.107000000 PM,2.7198130859375
11/14/2025 4:23:22.145000000 PM,12.344503759765624
11/14/2025 4:23:22.181000000 PM,5.65031591796875
11/14/2025 4:23:22.220000000 PM,9.6917283203125
11/14/2025 4:23:22.258000000 PM,6.291961962890625
11/14/2025 4:23:22.294000000 PM,6.7037646484375
11/14/2025 4:23:22.332000000 PM,7.613561279296874
11/14/2025 4:23:22.368000000 PM,7.192181787109375
11/14/2025 4:23:22.406000000 PM,13.273454003906249
11/14/2025 4:23:22.444000000 PM,10.28549033203125
11/14/2025 4:23:22.480000000 PM,10.352527978515624
11/14/2025 4:23:22.518000000 PM,12.516886279296875
11/14/2025 4:23:22.554000000 PM,9.873687646484374
11/14/2025 4:23:22.592000000 PM,2.89219560546875
11/14/2025 4:23:22.630000000 PM,13.034033837890624
11/14/2025 4:23:22.666000000 PM,7.201758593749999
11/14/2025 4:23:22.709000000 PM,7.105990527343749
11/14/2025 4:23:22.744000000 PM,10.457872851562499
11/14/2025 4:23:22.783000000 PM,8.10197841796875
11/14/2025 4:23:22.822000000 PM,9.86411083984375
11/14/2025 4:23:22.857000000 PM,13.350068457031249
11/14/2025 4:23:22.895000000 PM,10.275913525390624
11/14/2025 4:23:22.930000000 PM,9.088389501953124
11/14/2025 4:23:22.969000000 PM,10.639832177734375
11/14/2025 4:23:23.005000000 PM,9.442731347656249
11/14/2025 4:23:23.044000000 PM,10.563217724609375
11/14/2025 4:23:23.082000000 PM,6.962338427734375
11/14/2025 4:23:23.118000000 PM,7.79552060546875
11/14/2025 4:23:23.157000000 PM,14.844050292968749
11/14/2025 4:23:23.193000000 PM,7.019799267578125
11/14/2025 4:23:23.237000000 PM,13.819331982421874
11/14/2025 4:23:23.276000000 PM,5.219359619140625
11/14/2025 4:23:23.312000000 PM,10.05564697265625
11/14/2025 4:23:23.350000000 PM,5.161898779296875
11/14/2025 4:23:23.386000000 PM,7.086836914062499
11/14/2025 4:23:23.425000000 PM,12.804190478515624
11/14/2025 4:23:23.464000000 PM,8.705317236328124
11/14/2025 4:23:23.500000000 PM,14.451401220703124
11/14/2025 4:23:23.538000000 PM,7.9295958984374995
11/14/2025 4:23:23.574000000 PM,12.00931552734375
11/14/2025 4:23:23.613000000 PM,9.394847314453125
11/14/2025 4:23:23.652000000 PM,11.903970654296874
11/14/2025 4:23:23.688000000 PM,12.593500732421875
11/14/2025 4:23:23.727000000 PM,9.586383447265625
11/14/2025 4:23:23.763000000 PM,14.125789794921873
11/14/2025 4:23:23.802000000 PM,12.334926953124999
11/14/2025 4:23:23.841000000 PM,9.126696728515624
11/14/2025 4:23:23.877000000 PM,12.172121240234373
11/14/2025 4:23:23.916000000 PM,7.60398447265625
11/14/2025 4:23:23.952000000 PM,7.0102224609374995
11/14/2025 4:23:23.992000000 PM,5.248090039062499
11/14/2025 4:23:24.030000000 PM,11.6070896484375
11/14/2025 4:23:24.066000000 PM,13.3692220703125
11/14/2025 4:23:24.104000000 PM,9.9215716796875
11/14/2025 4:23:24.140000000 PM,11.597512841796874
11/14/2025 4:23:24.178000000 PM,11.348515869140625
11/14/2025 4:23:24.214000000 PM,15.073893652343749
11/14/2025 4:23:24.253000000 PM,2.308010400390625
11/14/2025 4:23:24.292000000 PM,14.489708447265624
11/14/2025 4:23:24.331000000 PM,12.229582080078124
11/14/2025 4:23:24.370000000 PM,14.125789794921873
11/14/2025 4:23:24.408000000 PM,7.278373046874999
11/14/2025 4:23:24.444000000 PM,12.076353173828124
11/14/2025 4:23:24.482000000 PM,8.2743609375
11/14/2025 4:23:24.517000000 PM,13.110648291015623
11/14/2025 4:23:24.556000000 PM,8.0062103515625
11/14/2025 4:23:24.596000000 PM,14.681244580078124
11/14/2025 4:23:24.634000000 PM,12.641384765624998
11/14/2025 4:23:24.688000000 PM,9.720458740234374
11/14/2025 4:23:24.735000000 PM,12.057199560546874
11/14/2025 4:23:24.774000000 PM,12.229582080078124
11/14/2025 4:23:24.812000000 PM,11.18571015625
11/14/2025 4:23:24.848000000 PM,12.478579052734375
11/14/2025 4:23:24.886000000 PM,8.350975390624999
11/14/2025 4:23:24.923000000 PM,11.875240234375
11/14/2025 4:23:24.962000000 PM,6.0908490234374995
11/14/2025 4:23:25.000000000 PM,14.068328955078124
11/14/2025 4:23:25.035000000 PM,7.4028715332031245
11/14/2025 4:23:25.073000000 PM,9.241618408203124
11/14/2025 4:23:25.109000000 PM,7.71890615234375
11/14/2025 4:23:25.147000000 PM,9.567229833984374
11/14/2025 4:23:25.186000000 PM,5.468356591796875
11/14/2025 4:23:25.223000000 PM,10.965443603515624
11/14/2025 4:23:25.266000000 PM,8.810662109374999
11/14/2025 4:23:25.302000000 PM,12.46900224609375
11/14/2025 4:23:25.341000000 PM,13.005303417968749
11/14/2025 4:23:25.380000000 PM,10.304643945312499
11/14/2025 4:23:25.415000000 PM,11.664550488281249
11/14/2025 4:23:25.453000000 PM,10.026916552734374
11/14/2025 4:23:25.489000000 PM,12.746729638671875
11/14/2025 4:23:25.528000000 PM,12.765883251953124
11/14/2025 4:23:25.567000000 PM,12.62223115234375
11/14/2025 4:23:25.603000000 PM,10.86009873046875
11/14/2025 4:23:25.642000000 PM,8.571241943359375
11/14/2025 4:23:25.677000000 PM,9.701305126953125
11/14/2025 4:23:25.715000000 PM,9.787496386718749
11/14/2025 4:23:25.751000000 PM,5.793968017578124
11/14/2025 4:23:25.790000000 PM,6.5601125488281244
11/14/2025 4:23:25.829000000 PM,13.359645263671874
11/14/2025 4:23:25.864000000 PM,6.004657763671875
11/14/2025 4:23:25.903000000 PM,11.664550488281249
11/14/2025 4:23:25.939000000 PM,7.575254052734374
11/14/2025 4:23:25.977000000 PM,6.49307490234375
11/14/2025 4:23:26.016000000 PM,6.301538769531249
11/14/2025 4:23:26.051000000 PM,9.749189160156249
11/14/2025 4:23:26.090000000 PM,7.977479931640625
11/14/2025 4:23:26.127000000 PM,10.122684619140625
11/14/2025 4:23:26.165000000 PM,11.6837041015625
11/14/2025 4:23:26.204000000 PM,5.219359619140625
11/14/2025 4:23:26.240000000 PM,11.262324609375
11/14/2025 4:23:26.278000000 PM,9.375693701171874
11/14/2025 4:23:26.314000000 PM,13.474566943359374
11/14/2025 4:23:26.353000000 PM,11.204863769531249
11/14/2025 4:23:26.392000000 PM,11.089942089843749
11/14/2025 4:23:26.429000000 PM,10.78348427734375
11/14/2025 4:23:26.467000000 PM,5.95677373046875
